epoch,loss,val_loss
105,0.01758235499976015,1.0893870537936292
106,0.0034455974990654347,1.0329415411349456
107,0.0009787573731422146,1.0006365460188746
108,0.025317884676142,0.9744439520683402
109,0.05828870000519133,1.050144970275556
110,0.05685030551849464,1.197866461036765
111,0.03822743783673852,1.1308409013711096
112,0.04456503447748893,1.072541773275036
113,0.2820556520166016,0.9415513714274415
114,0.38146662649430096,1.107596181188651
115,0.19990101327610715,1.0058848516370134
116,0.017416660290614557,1.0284918438388282
117,0.00896955775579958,1.0280557282372522
118,0.01975777144679366,1.3676966293589683
119,0.2504509284407467,1.340071129406319
120,1.7413382784929987,2.6531830433803267
121,0.7034175619342878,1.2212435871191762
122,0.13660988055588383,1.2703766126557345
123,0.104126597827919,1.3420351035013978
124,0.18920969112914424,1.1111926033898119
125,0.0635199006261615,0.8299964314968534
126,0.044699508581500645,1.093493938404047
127,0.02244742325165526,0.9636295183244548
128,0.12756660583099744,0.9877381383065986
129,2.4413208258072463,2.547012027683137
130,0.6600868473243853,1.293284982316862
131,0.09377955634812067,1.847607959650569
132,0.846252456998081,2.5275582286375986
133,0.3948012909540426,1.4926359310504291
134,0.21316897188936257,1.7252141501094345
135,0.24635070818017987,2.7323947067625225
136,0.33606750045082906,1.9124468453950543
137,0.17026454574916178,1.4357111959263558
138,0.02161747063823946,1.3151041046053424
139,0.08178012285637157,1.328872055115817
140,0.10526684852267251,1.32837651549014
141,0.0416654849290369,1.391796871463111
142,0.0049559908687451856,1.356994462008216
143,0.01262270761834578,1.7511847989097284
144,0.03939592356330386,1.3653949513991623
145,0.0015767349530993616,1.3365627380819805
146,0.013271198876618305,1.3657322532935376
147,0.01959366114942691,1.4434707443873822
148,0.03519400933697505,1.3811737387409784
149,0.012471820779605923,1.3217715042374498
150,0.002086742634131294,1.2679661473326702
151,0.00034896305129023783,1.2542813050634702
152,0.0005583751457876839,1.2464459109404615
153,0.002320167449592515,1.2658518932756446
154,0.0008813598671424648,1.241159757898585
155,0.001048729520504585,1.2540136526786918
156,0.0007153151482140523,1.2997902660793017
157,0.00023440344826453896,1.2914195882956938
158,0.009194210333039233,1.4177497516629725
159,0.08478339144599485,1.3833447855887484
160,0.021927001626108476,1.2251135423922765
161,0.008668346046228763,1.258303452032547
162,0.0021235765134657563,1.2171134758437285
163,2.2931045430108687,6.920770696446866
164,2.4480361996871234,2.343995734341914
165,1.193491773215342,3.348784205279773
166,0.8403101242127486,1.7012930103353685
167,0.8015411797677486,2.1198692180286676
168,0.39075803107169227,1.2902882871075454
169,0.43105465534234244,2.2830852706889186
170,0.5582255539744664,1.458079111393942
171,0.21070568045289337,1.2871597750860821
172,0.11165366362448459,1.475542834463324
173,0.02713259522499436,1.504397787327515
174,0.28710466609700563,1.5716423643991386
175,0.48457592722229775,2.1177784016324925
176,0.18359392897508772,1.781481908650287
177,0.22481441452214576,1.6430219355279865
178,0.07695540509375197,1.4424342507647476
179,0.0093329518460163,1.4899186160435742
180,0.07108469910288959,1.6637492196012755
181,0.04528527865867918,1.427347059380051
182,0.0010715996099242304,1.365225624109846
183,0.00030310734691150354,1.3435881791537085
184,0.01546325619793893,1.3031088860386861
185,0.0001465196826863641,1.2971695787572042
186,0.018521950687007554,1.3562228270171204
187,0.024765548302328654,1.62271034863475
188,0.02584914108421593,1.6187817079716516
189,0.00942482219825875,1.4908113950997763
190,0.02515369977725151,1.3818847069488134
191,0.03481378183283805,1.7887337207322633
192,0.10006213356089441,1.3950479732909642
193,0.0023678814511768954,1.3482299200886423
194,0.0001656647444537963,1.3313166791170938
195,0.04405345863010052,1.4453852724071405
196,0.016780011667452677,1.2163541802403464
197,0.0010091347152072052,1.2078726678844292
198,4.0015744494199914e-05,1.180633841311556
199,0.001048939359260531,1.1993627957541289
200,0.00048581201525882894,1.2076257949488607
201,3.686867317630514e-05,1.2072488569771826
202,0.003626339953117344,1.2080979593790035
203,0.09744701638817116,1.7783016289473765
204,0.09064613079773799,1.3859549670927478
205,0.04376251005414763,1.805413415836748
206,0.010974440663628885,1.4848833659935279
207,0.09010918240946464,1.4153243161238842
208,0.13522203545204253,1.5482609294682057
209,0.3538978952180058,2.5111119315747312
210,0.4460588636604445,2.293342318492908
211,1.7780420096949794,3.3567132001471576
212,3.555625302810124,4.62726782243463
213,4.141032612243551,5.139835318432579
214,5.822842318210239,5.076150624057915
215,4.00340788932939,4.808313505559028
216,8.109149885102989,10.813413776928865
217,10.553467579170212,11.12067902239063
218,9.835748386181434,10.732345508623727
219,10.341339300853253,10.652082316483124
220,9.935910342359644,10.010393782507014
221,9.135056588412843,8.913935226730153
222,8.655828603982421,8.721442961994606
223,7.488045050276258,6.460154015806657
224,6.196538846538132,7.1259631778620465
225,7.025758477144463,7.214027459108377
226,6.6748850849667765,6.509691126738923
227,6.52264715803602,6.325179232826716
228,5.801955320870397,5.916769305361977
229,4.982914867159176,5.765397316292871
230,3.7369598253978618,4.3865715612339065
231,2.9452604443529493,4.140028891684134
232,4.092565560350736,3.85953994038765
233,3.44047807107474,4.74236052736192
234,4.216628866518275,5.105900076371205
235,4.16648317416677,5.002295856234394
236,4.321149508195859,5.052118488504917
237,3.783323410197495,4.103585449955132
238,2.6855514044489617,3.5695896480656883
239,2.535545647207327,4.138915356201462
240,2.600814177924434,3.4041890505748467
241,3.4173961827609203,5.0917361461663555
242,3.200519639933208,3.4917857518678987
243,2.638994075688704,3.355610776551163
244,1.9008984608775954,2.7581685449503652
245,2.4487176790802003,3.9655428807946707
246,2.1868267967887487,2.142279015311716
247,2.2653512610693594,4.6997811085061185
248,3.0711950741661034,3.095000087460388
249,2.003504999218231,2.4641959682295624
250,1.83993685144703,2.6825981623009807
251,1.300016088863587,2.2186960373652247
252,1.3802785714546835,2.6523449481288104
253,1.4174773531786848,1.9803504355346144
254,1.1327360505533588,2.8563714736624637
255,2.913529505437418,4.294651300092287
256,3.3058091344087384,2.9584519832949114
257,3.771191871191433,5.005839027935946
258,3.7076774341639376,3.6933932334561907
259,1.836375124897243,3.1611516038073777
260,1.6135287131188933,2.0271449209768604
261,1.1036833696348962,2.4658756271193307
262,0.7791693084745347,2.3189764464203333
263,0.94841864925611,2.2241039351572
264,1.140085694660208,3.87650411189357
265,3.0559774213815096,3.2574013690405255
266,2.569069777432256,2.735560079164143
267,2.4794370636627523,5.461613440815406
268,2.4772683924725007,3.0582426722453255
269,1.2071001440258753,3.138460485241083
270,1.1253027704251042,3.8765734917000887
271,2.3702381669088872,4.0823150993902475
272,1.7326548553365944,2.4483184376849434
273,1.3289841578173478,2.4295901603336603
274,1.3434238162640237,2.621408087143947
275,1.769744566832742,3.162411303459845
276,2.0294181302541947,3.3664457435849355
277,2.5381313426298044,3.8959088612206383
278,1.4239368637588172,3.1463994240459017
279,2.389298110926895,4.156940416444707
280,1.7459150484702084,3.8765041149115267
281,1.4497320263884828,3.6724799524379694
282,1.6301733068413362,2.6974066510985186
283,1.5334418419525355,3.303985669643065
284,1.806044949537607,3.310994934432115
285,1.0526411091085848,2.3463051560558887
286,1.393009424965684,2.357890359963046
287,0.8563202738005897,1.836598778827693
288,2.2011314811968705,6.325171986712685
289,4.675686861445486,4.802525487127183
290,3.682614050002595,3.3670064044904104
291,1.9357042438636156,3.366444373432594
292,1.6686775660414346,3.3666980176032353
293,2.100183725011378,3.211471595341646
294,2.20231313031989,3.1624113215675838
295,2.0082776397781728,3.1624112612084496
296,1.9423535825668337,3.1637001173405706
297,2.0793861271715084,3.084681009944481
298,2.0973487895840606,3.051505298554143
299,2.090966291457858,2.7707152985319308
300,2.1642845838821,2.7088317629657213
301,3.1557613632013655,4.183383804333361
302,2.8042531322236743,2.1666310889811493
303,1.7400040515003474,1.938258894259438
304,2.3150373997194347,4.390141721013226
305,4.544235123640387,5.916769377792938
306,4.609447367851629,5.000192310236677
307,4.022379449003595,4.677275855329972
308,4.034515543079573,5.300701885283749
309,4.099066810174423,4.137965122355691
310,2.3189935034286666,2.7893546095377304
311,2.370520762862919,3.7754910716527634
312,4.014655305031071,5.814756073529208
313,5.41819114992534,5.814773094804981
314,5.266664275911343,5.431218775012825
315,3.4839488971056958,4.236987726597846
316,3.4080408322634725,4.1815805239013475
317,2.8196797139044825,3.4684510653532006
318,2.5383258778664515,4.549224367624597
319,3.714548253787964,3.4684510532813753
320,2.65939800725806,2.510330117955994
321,1.7618126856600298,3.060398017303853
322,2.102856519703219,3.2644245277477224
323,2.4015749661339543,3.5704643198206463
324,2.8746399929861206,3.56555805477915
325,2.0512302514110536,3.3611315549174448
326,1.7383758587955724,3.3204591938211956
327,1.5565015780749372,2.8563720546191265
328,1.525014909719395,3.468451060826266
329,2.015107477694185,3.87650411189357
330,2.0572805156063483,5.100694716731204
331,4.982149647103808,5.9963383916058115
332,5.548844454404415,6.7774045105221905
333,6.451561267985854,6.732875431640239
334,5.69074418353228,6.8348886755448355
335,5.806078959217031,6.426845342298098
336,4.365384292148889,3.9835315293903593
337,3.271326467552348,3.876537223405476
338,2.5481224218836314,3.876504911652097
339,2.863751955818678,4.095463630519339
340,2.8518114998887696,4.182645888268195
341,2.580983586593613,3.8467544000360046
342,2.2069901976474524,2.887486079071144
343,2.2490367256813806,2.856371481207354
344,2.3512656499669142,2.856371481207354
345,2.0567506769601676,2.244291960438598
346,1.7969908353894306,3.5266970214964477
347,2.1816017591014507,3.163497141644925
348,1.7038157460049517,3.1624235089284762
349,1.661734223869844,3.366647438157966
350,2.1835014414364147,2.8563715038420288
351,2.2715564240360884,3.060398021830789
352,3.0136471039148467,3.329078407227239
353,2.038716738874265,2.754358282572109
354,1.4110682784389696,2.1422786531569096
355,1.7863800873700366,4.080530607247654
356,3.9869286729215827,4.386570399320578
357,4.263659411202526,3.978770826436296
358,2.9315100142114017,3.8765041043486774
359,2.352940979266018,4.387498674513419
360,3.3376384671092296,3.4719866951809677
361,3.9018600342389655,4.86425663398791
362,3.088298086384135,4.702317539649673
363,4.0891575450373,4.738270880300788
364,2.9287164894269364,2.8563715113869215
365,2.4124611342054116,3.366437798813929
366,2.4172765235820255,3.2353251825405085
367,2.3853539545994753,3.3664377761792545
368,2.1147484489525628,2.2442919272410737
369,1.4765010709238402,2.6523449556737013
370,1.3975023651223903,2.9695570800877826
371,1.3725388700311874,2.7543582146680814
372,1.2628625747265378,2.4483184308945414
373,1.4653435904546501,2.4484738043586436
374,1.1926710587979428,2.4621753514378906
375,1.625373369291524,3.4684510834609408
376,1.6355425350007402,3.0802910720245764
377,1.7378929787912067,3.468451042718526
378,1.6502428856258953,3.3664378093767784
379,1.7846593673736766,2.754358236925573
380,2.2587192933145452,4.035639648196065
381,2.767110907056727,3.54082782359063
382,1.9839690422154908,4.2659712350821195
383,2.657952984594141,4.284557140326198
384,2.4194182737181134,4.284557140326198
385,2.4534945926505,4.284557140326198
386,3.0459074722031976,3.875989253007913
387,3.1133486307196607,3.468451253975495
388,2.590233007394741,3.3664377761792545
389,2.358337994609778,3.4684510457364826
390,1.8926755429322357,3.366437806358822
391,2.0227400563484044,3.468451080442984
392,3.0845004993059684,3.774490842336341
393,2.644368115993687,4.590596955033798
394,3.9379148772489536,5.210318209249762
395,4.289104407483882,4.591436709029765
396,2.831913294046176,2.9584671711619905
397,2.1127324736899626,2.9583847356747985
398,2.000456814999604,2.4700640258909825
399,1.8078397149515486,2.360800903054736
