epoch,loss,val_loss
99,0.08599502611599723,0.8245999468061062
100,0.12691641946457316,1.2243579639231674
101,0.11703511297317618,1.4880485446958602
102,0.1352774093886534,1.4038926569782337
103,0.677014132251514,2.0811506464511536
104,0.7562225200968073,1.8911818767650217
105,0.9494603600546946,1.7873292927972124
106,0.6170659408704008,1.7906062740000346
107,0.6999728370815455,1.46189794278405
108,0.19869305794303557,1.3108049422501757
109,0.09137611783392341,1.5568965350887798
110,0.23414519628223357,1.1592576678484403
111,0.128371281813064,1.5525324358233683
112,0.05698224612909409,1.3481051670195818
113,0.06414435991810648,1.6761537010934722
114,0.30481742335188,1.5071468711182285
115,0.2280754649106684,2.047222214267722
116,0.19695820479311654,1.566917168726475
117,0.048916912668490325,1.4611925768210623
118,0.31242387420643275,1.750656847872546
119,0.22709714944328174,1.3089678689752282
120,0.07508981369968074,1.4959303133022894
121,0.5906459206303535,1.4171397830750145
122,0.12374957475122036,2.023735671603977
123,0.25384407222389543,1.5874481371403508
124,0.11796172871828836,1.4809508929942747
125,0.16177021712684672,1.5579532997264922
126,0.0656111350753421,1.3179059396881043
127,0.00261244841466214,1.1464430251018043
128,0.0007405699181477695,1.1834002044825531
129,0.015029382136727483,1.4698881008500186
130,0.0006205940176410669,1.2907115426328057
131,0.00043940370622216126,1.2553186733354857
132,0.0007825205847589346,1.2242955037308312
133,0.0003551236053114478,1.2138729612060264
134,0.024420495159867415,1.3281786119026762
135,0.08435880814761011,1.2475864001757868
136,1.0179372297252178,2.1377662725840945
137,0.22461398651333722,2.0989319644396818
138,0.2468099622628377,1.3889984739237005
139,0.1551872242349233,1.3958470477380707
140,0.011090048856416266,1.358271934015417
141,0.0037060330457035556,1.4138143821074214
142,0.00868115192339214,1.3116232312249043
143,0.04343515129628749,1.7625446308411943
144,0.6737917226550991,2.2086671081524862
145,3.156075105746926,6.999495180347298
146,5.584418451244181,4.641990835908095
147,8.849891671670667,10.520392315297187
148,9.396442825648045,10.507366234743142
149,11.41641529720379,11.361562825456451
150,11.079891263304503,10.973030404199529
151,10.284586049537578,7.855021362063251
152,8.672200475132238,9.079180488103553
153,10.428739045689523,11.137340364576895
154,12.172127403114109,11.935556381563597
155,11.439936214471215,11.425485635105568
156,11.34741203275846,11.425485635105568
157,11.347412052920706,11.425485635105568
158,11.211115478209159,11.425485635105568
159,11.245183136196015,11.425485635105568
160,11.449641060375512,11.425485635105568
161,10.973542213439941,11.221459056757674
162,10.938496353762346,11.221459056757674
163,10.802191202030626,11.221459056757674
164,10.76812306216605,11.119445843032643
165,10.802190990327025,11.119445843032643
166,11.11973991429327,11.935551945167251
167,11.31843570523736,11.833538701262656
168,11.347412123488573,11.833538701262656
169,11.17703049480285,11.833538701262656
170,11.211106808442645,11.833538701262656
171,11.211106828604894,11.833538701262656
172,11.211106780215498,11.833538701262656
173,11.21110681045887,11.833538701262656
174,11.177030474640603,11.833538701262656
175,11.313335745329585,11.833538701262656
176,11.211106808442645,11.833538701262656
177,11.211106734850443,11.833538701262656
178,11.279259459916936,11.833538701262656
179,11.074801636548678,11.833538701262656
180,11.482281521561282,11.32347230066227
181,11.108877853409684,11.32347230066227
182,11.245183146277139,11.32347230066227
183,11.21334741080286,12.037565219251416
184,11.313335737264685,12.037565219251416
185,11.347412022677334,12.037565219251416
186,11.177030523029996,12.037565219251416
187,11.313335767508057,12.037565219251416
188,11.407961629661898,11.119445794745337
189,10.631809477322196,11.323472385165058
190,10.468246332938778,10.711392861378345
191,10.393275283103765,10.711392861378345
192,10.427351631019382,10.711392861378345
193,10.427351615897697,10.711392861378345
194,10.427351610857135,10.711392861378345
195,10.42735157053264,10.711392861378345
196,10.427351538273044,10.711392861378345
197,10.3932752125359,10.711392861378345
198,10.393275290160553,10.711392861378345
199,10.39327528511999,10.711392861378345
200,10.393275308054546,10.711392861378345
201,10.393275249836057,10.711392861378345
202,10.393275249836057,10.711392861378345
203,10.427351580613763,10.711392861378345
204,10.461427906350908,10.711392861378345
205,10.39327528511999,10.711392861378345
206,10.427351590694887,10.711392861378345
207,10.427351530208144,10.711392861378345
208,10.461427939366589,10.711392861378345
209,10.427351641100506,10.711392861378345
210,10.393275264957742,10.711392861378345
211,10.393275323428261,10.711392861378345
212,10.393275293184889,10.711392861378345
213,10.42735160884091,10.711392861378345
214,10.461427944659178,10.711392861378345
215,10.39327528511999,10.711392861378345
216,10.393275345606733,10.711392861378345
217,10.461427904334684,10.711392861378345
218,10.393275254876619,10.711392861378345
219,10.393275244795495,10.711392861378345
220,10.42735155843529,10.711392861378345
221,10.427351573556976,10.711392861378345
222,10.3932752878923,10.711392861378345
223,10.427351598759786,10.711392861378345
224,10.359198967447744,10.711392861378345
225,10.359199009788465,10.711392861378345
226,10.427351583386072,10.711392861378345
227,10.393275300241676,10.711392861378345
228,10.393275305282238,10.711392861378345
229,10.427351588678663,10.711392861378345
230,11.200225666763918,10.60937949675548
231,11.449640959564274,10.60937949675548
232,11.449640992831982,10.60937949675548
233,11.483717253041823,10.60937949675548
234,11.415564641892027,10.60937949675548
235,11.449640939402025,10.60937949675548
236,11.381488427047245,10.60937949675548
237,11.483717313528565,10.60937949675548
238,11.449641040213264,10.60937949675548
239,11.449640977710297,10.60937949675548
240,11.449641035172702,10.60937949675548
241,11.415564714476119,10.60937949675548
242,11.415564591486408,10.60937949675548
243,11.44964098779142,10.60937949675548
244,11.415564653989376,10.60937949675548
245,11.44964103013214,10.60937949675548
246,11.449640989807644,10.60937949675548
247,11.41556462172978,10.60937949675548
248,11.415564772946638,10.60937949675548
249,11.381488295992636,10.60937949675548
250,11.483717363934185,10.60937949675548
251,11.483717315544789,10.60937949675548
252,11.415564662054276,10.60937949675548
253,11.250408787555976,10.099313216873362
254,10.291047295858693,10.60937951486322
255,10.32512259130498,10.60937951486322
256,10.359198939220597,10.60937951486322
257,10.35919900247965,10.60937951486322
258,10.256970082982651,10.60937951486322
259,10.325122704213568,10.60937951486322
260,10.461427944659178,10.60937951486322
261,10.359199017853364,10.60937951486322
262,10.291046302867993,10.60937951486322
263,10.393275325444485,10.60937951486322
264,10.393275275038866,10.60937951486322
265,10.256970000317434,10.60937951486322
266,10.325122623564576,10.60937951486322
267,10.32512273445694,10.60937951486322
268,10.325122671953972,10.60937951486322
269,10.374352340214347,10.50736621059949
270,10.299433661817748,10.303339692610729
271,9.984359537572235,10.303339692610729
272,9.950283174534933,10.303339692610729
273,9.916206884081722,10.303339692610729
274,9.882130638993567,10.303339692610729
275,9.916207057477052,10.303339692610729
276,9.916206934487342,10.303339692610729
277,9.916206886097946,10.303339692610729
278,9.848054307963833,10.303339692610729
279,9.848054207404623,10.303339692610729
280,9.950283221916214,10.303339692610729
281,9.882130620847544,10.303339692610729
282,9.848054222526308,10.303339692610729
283,9.831397655398346,9.895286656633209
284,9.984359535556012,9.691260108464881
285,9.916206860895137,9.691260108464881
286,9.916206906260195,9.691260108464881
287,9.882130628912444,9.691260108464881
288,9.95028318159172,9.691260108464881
289,9.81397800969775,9.691260108464881
290,9.882130578506825,9.691260108464881
291,10.018435807863199,9.691260108464881
292,9.984359527491112,9.691260108464881
293,9.848054293094176,9.691260108464881
294,9.916206881057384,9.691260108464881
295,9.882130608750197,9.691260108464881
296,9.88213058052305,9.691260108464881
297,9.84805428301305,9.691260108464881
298,9.950283272321833,9.691260108464881
299,10.213861199312431,10.91541931900797
300,10.836267356388664,10.91541931900797
301,10.768114674671004,10.91541931900797
302,10.904419979635808,10.91541931900797
303,10.768114740198309,10.91541931900797
304,10.802191032667745,10.91541931900797
305,10.904419989716931,10.91541931900797
306,10.768114785563366,10.91541931900797
307,10.702029258453821,10.405353008946285
308,11.074801507510292,10.201326460777958
309,11.142954257779595,10.201326460777958
310,11.108877911880203,10.201326460777958
311,11.040725232178767,10.201326460777958
312,11.108877831231212,10.201326460777958
313,11.07480158311872,10.201326460777958
314,11.142954167049481,10.201326460777958
315,11.142954138822335,10.201326460777958
316,11.211106788280398,10.201326460777958
317,11.142954179146829,10.201326460777958
318,11.07480152767254,10.201326460777958
319,11.142954227536224,10.201326460777958
320,11.040725290649284,10.201326460777958
321,11.142954187211728,10.201326460777958
322,11.07480152767254,10.201326460777958
323,11.108877873571933,10.201326460777958
324,11.074801576061935,10.201326460777958
325,11.14295413680611,10.201326460777958
326,11.10887786349081,10.201326460777958
327,11.108877831231212,10.201326460777958
328,11.142954189227954,10.201326460777958
329,11.074801571021373,10.201326460777958
330,11.108877911880203,10.201326460777958
331,11.177030472624377,10.201326460777958
332,11.183018248882657,10.711392680300943
333,11.211106770134375,10.813406135462508
334,11.211106808442645,10.813406135462508
335,11.313335805816328,10.813406135462508
336,11.279259361121921,10.813406135462508
337,11.27925943168979,10.813406135462508
338,11.313335737264685,10.813406135462508
339,11.24518309587152,10.813406135462508
340,11.245183023287428,10.813406135462508
341,11.31333569694019,10.813406135462508
342,11.279259449835811,10.813406135462508
343,11.21110676307759,10.813406135462508
344,11.279259406486979,10.813406135462508
345,11.27925941959244,10.813406135462508
346,11.313335767508057,10.813406135462508
347,11.313335656615696,10.813406135462508
348,11.313335707021315,10.813406135462508
349,11.347412060985606,10.813406135462508
350,11.279259379267945,10.813406135462508
351,11.27925943168979,10.813406135462508
352,11.313335777589181,10.813406135462508
353,11.211106838686018,10.813406135462508
354,11.245183164423162,10.813406135462508
355,11.279259429673564,10.813406135462508
356,11.211106760053251,10.813406135462508
357,11.27925944479525,10.813406135462508
358,11.347412093245202,10.813406135462508
359,11.245183164423162,10.813406135462508
360,11.313335765491832,10.813406135462508
361,11.313335686859066,10.813406135462508
362,11.382628420694687,11.221459111080893
363,11.517793558616718,11.323472385165058
364,11.44964098779142,11.323472385165058
365,11.51779358079519,11.323472385165058
366,11.381488358495604,11.323472385165058
367,11.415564682216523,11.323472385165058
368,11.449641012742202,11.323472385165058
369,11.415564662054276,11.323472385165058
370,11.449640989807644,11.323472385165058
371,11.517793558616718,11.323472385165058
372,11.449641028115916,11.323472385165058
373,11.6200530715523,11.221459111080893
374,11.381488356479379,11.221459111080893
375,11.408974552759409,11.425485538530953
376,11.381488368576727,11.527498812615116
377,11.517793701768678,11.527498812615116
378,11.585946230253256,11.527498812615116
379,11.620022497519882,11.527498812615116
380,11.585946200009884,11.527498812615116
381,11.551869884353863,11.527498812615116
382,11.551869906532335,11.527498812615116
383,11.585946262512852,11.527498812615116
384,11.585946270577752,11.527498812615116
385,11.585946272593976,11.527498812615116
386,11.55186996701908,11.527498812615116
387,11.551870793671235,11.527498812615116
388,11.585946280658876,11.527498812615116
389,11.620022545909277,11.527498812615116
390,11.551869906532335,11.527498812615116
391,11.551869876288965,11.527498812615116
392,11.585946312918471,11.527498812615116
393,11.585946270577752,11.527498812615116
394,11.551869914597235,11.527498812615116
395,11.517793649346833,11.527498812615116
396,11.585946159685388,11.527498812615116
397,11.517793661444182,11.527498812615116
398,11.585946245122914,11.527498812615116
399,11.62002251768213,11.527498812615116
