epoch,loss,val_loss
223,12.199320002791746,12.139578469191925
224,12.165243576243363,12.139578469191925
225,12.199319944321227,12.139578469191925
226,12.19931990399673,12.139578469191925
227,12.199319841493764,12.139578469191925
228,12.16524354599999,12.139578469191925
229,12.199319853591112,12.139578469191925
230,12.131167280749588,12.139578469191925
231,12.165243517772844,12.139578469191925
232,12.16524351575662,12.139578469191925
233,12.165243527853967,12.139578469191925
234,12.199319922142754,12.139578469191925
235,12.199319861656011,12.139578469191925
236,12.165243568178463,12.139578469191925
237,12.199319914077856,12.139578469191925
238,12.165243586324486,12.139578469191925
239,12.097090987272042,12.139578469191925
240,12.13116723034397,12.139578469191925
241,12.165243527853967,12.139578469191925
242,12.165243576243363,12.139578469191925
243,12.09709090662305,12.139578469191925
244,12.199319861656011,12.139578469191925
245,12.199319883834484,12.139578469191925
246,12.165243568178463,12.139578469191925
247,12.131167119451607,12.139578469191925
248,12.165243588340712,12.139578469191925
249,12.131167200100599,12.139578469191925
250,12.165243537935092,12.139578469191925
251,12.199319901980507,12.139578469191925
252,12.13116731099296,12.139578469191925
253,12.165243598421835,12.139578469191925
254,12.165243475432124,12.139578469191925
255,12.199319861656011,12.139578469191925
256,12.165243556081114,12.139578469191925
257,12.131167292846937,12.139578469191925
258,12.19931992415898,12.139578469191925
259,12.165243586324486,12.139578469191925
260,12.165243548016216,12.139578469191925
261,12.131167280749588,12.139578469191925
262,12.199319934240103,12.139578469191925
263,12.165243556081114,12.139578469191925
264,12.199319851574888,12.139578469191925
265,12.199319883834484,12.139578469191925
266,12.131167240425095,12.139578469191925
267,12.165243537935092,12.139578469191925
268,12.199319833428865,12.139578469191925
269,12.199319942305003,12.139578469191925
270,12.13116732309031,12.139578469191925
271,12.131167240425095,12.139578469191925
272,12.131167300911837,12.139578469191925
273,12.199319901980507,12.139578469191925
274,12.13116714969498,12.139578469191925
275,12.131167280749588,12.139578469191925
276,12.199319934240103,12.139578469191925
277,12.165243487529473,12.139578469191925
278,12.131167192035699,12.139578469191925
279,12.199319883834484,12.139578469191925
280,12.165243656892352,12.139578469191925
281,12.131167171873452,12.139578469191925
282,12.19931983141264,12.139578469191925
283,12.165243588340712,12.139578469191925
284,12.165243598421835,12.139578469191925
285,12.165243556081114,12.139578469191925
286,12.199319942305003,12.139578469191925
287,12.165243517772844,12.139578469191925
288,12.165243487529473,12.139578469191925
289,12.131167260587342,12.139578469191925
290,12.165243608502958,12.139578469191925
291,12.16524356616224,12.139578469191925
292,12.199319841493764,12.139578469191925
293,12.131167260587342,12.139578469191925
294,12.165243576243363,12.139578469191925
295,12.165243527853967,12.139578469191925
296,12.16524356616224,12.139578469191925
297,12.097090916704174,12.139578469191925
298,12.165243618584082,12.139578469191925
299,12.165243628665205,12.139578469191925
300,12.165243535918867,12.139578469191925
301,12.16524356616224,12.139578469191925
302,12.199319863672237,12.139578469191925
303,12.165243437123854,12.139578469191925
304,12.165243656892352,12.139578469191925
305,12.165243626648982,12.139578469191925
306,12.199319863672237,12.139578469191925
307,12.131167242441318,12.139578469191925
308,12.131188299892822,11.935551860664464
309,12.301548838867445,11.935551860664464
310,12.301548861045918,11.935551860664464
311,12.267472452643558,11.935551860664464
312,12.335625166620815,11.935551860664464
313,12.26747247482203,11.935551860664464
314,12.30154889128929,11.935551860664464
315,12.301548881208166,11.935551860664464
316,12.301548818705198,11.935551860664464
317,12.233396219652752,11.935551860664464
318,12.301548780396928,11.935551860664464
319,12.267472492968054,11.935551860664464
320,12.301548901370413,11.935551860664464
321,12.301548859029694,11.935551860664464
322,12.301548768299579,11.935551860664464
323,12.301548790478051,11.935551860664464
324,12.30154876023468,11.935551860664464
325,12.301548733015645,11.935551860664464
326,12.267472605876641,11.935551860664464
327,12.335625184766839,11.935551860664464
328,12.301548778380702,11.935551860664464
329,12.30154884088367,11.935551860664464
330,12.301548909435313,11.935551860664464
331,12.267472494984277,11.935551860664464
332,12.301548820721422,11.935551860664464
333,12.301548818705198,11.935551860664464
334,12.301548848948569,11.935551860664464
335,12.301548881208166,11.935551860664464
336,12.301548768299579,11.935551860664464
337,12.301548778380702,11.935551860664464
338,12.301548808624075,11.935551860664464
339,12.301548881208166,11.935551860664464
340,12.301548770315803,11.935551860664464
341,12.233396278123271,11.935551860664464
342,12.335004965800312,12.54763167417502
343,12.914922520675821,12.9556846015061
344,12.914922452124179,12.9556846015061
345,12.880846096143662,12.9556846015061
346,12.812693404344877,12.9556846015061
347,12.880845965089051,12.9556846015061
348,12.914922419864581,12.9556846015061
349,12.914922480351326,12.9556846015061
350,12.880846154614181,12.9556846015061
351,12.846769849039283,12.9556846015061
352,12.812693462815396,12.9556846015061
353,13.017151409173364,12.9556846015061
354,12.880846126387034,12.9556846015061
355,12.948998828266943,12.9556846015061
356,12.8808461969549,12.9556846015061
357,12.77861722982459,12.9556846015061
358,12.948998787942447,12.9556846015061
359,12.914922512610922,12.9556846015061
360,13.164595950733531,12.241591863994357
361,13.548475217113536,12.853671146344535
362,13.528296081510709,13.567764113220987
363,13.698677591239171,13.567764113220987
364,13.766830270940607,13.567764113220987
365,13.732753945203463,13.567764113220987
366,13.82616933052434,13.363737552980833
367,13.562372328615087,13.363737613339968
368,13.494219858601028,13.363737613339968
369,13.630525050657244,13.363737613339968
370,13.528296000861719,13.363737613339968
371,13.5964487249201,13.363737613339968
372,13.528296396041773,13.363737613339968
373,13.630525070819491,13.363737613339968
374,13.5964487249201,13.363737613339968
375,13.46014352278276,13.363737613339968
376,13.528296063364687,13.363737613339968
377,13.52829607344581,13.363737613339968
378,13.494219747708666,13.363737613339968
379,13.528295952472323,13.363737613339968
380,13.5964487249201,13.363737613339968
381,13.562372437491225,13.363737613339968
382,13.494219858601028,13.363737613339968
383,13.63052495992713,13.363737613339968
384,13.63052494782978,13.363737613339968
385,13.562372457653472,13.363737613339968
386,13.596448591849265,13.363737613339968
387,13.562372469750821,13.363737613339968
388,13.562372389101832,13.363737613339968
389,13.494219725530193,13.363737613339968
390,13.528296093608057,13.363737613339968
391,13.59644881363399,13.363737613339968
392,13.596448753147246,13.363737613339968
393,13.664601356232142,13.363737613339968
394,13.528296113770306,13.363737613339968
395,13.528296174257049,13.363737613339968
396,13.596448732984998,13.363737613339968
397,13.664601344134793,13.363737613339968
398,13.528296061348462,13.363737613339968
399,13.596448735001223,13.363737613339968
