epoch,loss,val_loss
65,0.09996124608163803,0.8415830164847165
66,0.141452794530999,0.7783829299320432
67,0.13423829376032692,0.8392221471000039
68,0.07302218268412854,0.9242510419291786
69,0.1085141790792701,0.9759363010054147
70,0.24398352919187338,0.6332526571364908
71,0.10841160540222398,0.6965026689127465
72,0.09845406436203996,0.6578295449836804
73,0.056049017654109724,0.9687830811181132
74,0.2095331883300906,0.745368631014341
75,0.12642388325216883,0.7882283014669731
76,0.17398338996535775,1.1457842132901843
77,0.2307167824795006,1.0635882251369333
78,0.10915816658229417,0.8595879144577568
79,0.09466282868908715,1.9250833510209016
80,0.23053208568938427,1.917522897755232
81,0.2690927163399873,1.1510432039776557
82,0.10382915743770209,1.172810573684924
83,0.1135650127788371,0.9486619133628975
84,0.15165522273251256,0.8339030026411048
85,0.04033079370875897,0.8070269659930793
86,0.10106332234539073,1.084637744517266
87,0.058095073200981014,0.9445328157795947
88,0.14828050905769988,0.8383246886815074
89,0.32194953261640874,1.5359836378432457
90,0.34682035936246897,1.0624671259281944
91,0.0923661941752278,0.8251395938929783
92,0.10040447236095441,0.9703192629319427
93,0.17909176725865986,0.9919315345019479
94,0.09128532491632686,1.1052599511168422
95,0.3490712942365383,1.8826428998874714
96,0.24536998160998552,1.6620526487439506
97,0.5904415875328881,1.7234441335254078
98,0.5966289283276874,1.3725996697008391
99,0.1828744634944222,0.9908628794335159
100,0.32673062927905244,1.6679027464087535
101,0.14663944041918195,1.0917460694083874
102,0.09441306381323973,1.0518982078986172
103,0.11993327653590478,1.1207834536186125
104,0.36215347064596703,1.1456862906154497
105,0.14530392349540472,1.190095658974775
106,0.07961527903483523,1.1680746893693186
107,0.034060182713080214,1.045938386630191
108,0.07091914505819871,1.0717197616669885
109,0.531820357442311,1.2864280853279029
110,0.7016477211363413,1.5854760806696628
111,0.44656636313475234,1.1240471541127073
112,0.2312796874543868,1.2679317330623259
113,0.46974140996252417,1.5271879655568377
114,0.10488687096878359,1.0313664325569127
115,0.15687505677803926,0.9928881174610875
116,0.09824017949026508,1.0446300372658917
117,0.07834110793060582,1.2003877506675957
118,0.22103630998349735,0.9876213606482187
119,0.29384991226476553,1.7055413998129978
120,0.8375701532230458,1.8379130784751512
121,0.7193855142421375,1.95468956486711
122,0.865835358159236,1.1471728442968354
123,0.5258377047995395,1.8878227811858121
124,0.28808834327232385,1.219389712522677
125,0.1179435276682105,1.1152827316632772
126,0.26593109905290696,1.8964587113979938
127,0.4775799557044758,2.1822595586764475
128,0.2556733339293982,1.0056528088386358
129,0.07349411427633164,1.3394108115908394
130,0.4024027174634909,1.730242468202053
131,0.5841338786437973,1.2478398367694647
132,0.2582947583190384,1.3286690045618954
133,0.09581593123247935,2.3311369500441264
134,0.3463800092944826,1.1015603412600319
135,0.1975816185244975,1.2216457757830874
136,0.08905235450039388,1.1577028638413454
137,0.11168988338134557,0.9882135127690672
138,0.16514079953215657,1.1903678169540952
139,0.15470083313010333,1.4258113797688488
140,0.04549868756909682,1.550938309308952
141,0.08195545559994274,1.2806145630031927
142,0.035874808838145415,1.359153070115733
143,0.03122089799099753,1.0897937160587374
144,0.030949797678739066,1.1765385039362186
145,0.054980882993598636,1.9787424291289548
146,0.06897221056687476,1.1980933722452851
147,0.09543217590934949,1.1831760519941057
148,0.04973842608740168,1.1015606567818916
149,0.062452060192279155,1.279021599159737
150,0.06147664219514,1.203745366634537
151,0.06698453337291205,1.2531500362991557
152,0.05867616467312753,1.300093620732618
153,0.1134624208151582,1.2754583260689814
154,0.9116932499494205,2.990193121795413
155,1.4928027584741037,3.10585134469488
156,2.4719713230535194,2.55223471680774
157,1.8303835722754787,2.693563620783862
158,1.0238510610828875,2.4527612686919587
159,0.6229985494106035,2.079341130083635
160,2.8268474255791096,4.6470482583287405
161,2.9340480631225216,3.871276942999729
162,2.389952056734426,3.4796000387095205
163,2.055426600304706,3.3861152552351172
164,2.5163577858112682,3.8454215013528223
165,1.6729389150221181,2.7782103743734354
166,2.1665471712574456,3.6554647377687832
167,2.526354208306845,2.585562017145091
168,1.5717436082094318,2.2945567263817854
169,1.0130925436401437,1.8542321357210019
170,0.9432182141422427,3.6106339693069467
171,3.447719077054965,5.320109285885775
172,2.319500096417303,3.2835835731482206
173,1.0068205654369415,3.7523056200787996
174,2.7656788415826457,2.645432713948477
175,1.6823629489889644,2.8820847333232074
176,3.787055747664857,3.639792489100107
177,1.8199895427645578,2.320956878270515
178,1.7193762158386217,2.7564860633043935
179,1.0239276609529517,1.326177274107637
180,1.0207430405375288,1.4329578258680498
181,0.7318118378342905,2.2446488764820813
182,0.720769257724007,1.886610280119209
183,0.8477981243876521,2.3749243972057767
184,0.9784479707327736,2.2242875727412272
185,0.9176043963270188,2.1424675092839407
186,1.1619969002882544,2.4757704885700087
187,1.0007688756519841,2.502868119625029
188,0.9059959114837683,2.539130432696284
189,0.8005551798707893,2.1759151669242742
190,1.330861085240846,2.775675708734538
191,0.5674723858803429,1.6708209725875054
192,0.8155393444099518,1.613719984323167
193,1.1232474854294483,2.7846816355669053
194,0.9849216990524639,2.0468776485229445
195,0.7863090444534286,2.641155316441356
196,0.882192465147756,1.9196322854561179
197,1.8348838003066474,2.6419521404218105
198,1.748983609608932,4.198662388173841
199,2.150055919113007,5.30626006669636
200,4.153634268517529,4.906034076138571
201,2.404031110414563,3.54256795026079
202,1.7826326350627526,2.9585152215595514
203,2.0633118882314734,3.0508019909074062
204,1.5345882748430728,2.2442919347859656
205,1.5773389668581856,2.3463910486124755
206,1.5548970936865087,2.408474121667164
207,1.674054258975434,2.7543582327758225
208,1.4137259883746527,3.1375289325472675
209,2.331062071997189,2.2443709616148513
210,2.1398635266917387,1.8362388565570535
211,1.8277032020088364,2.320732435093654
212,2.100447776108516,3.7523241299617145
213,1.9844972843614759,2.6293593988388437
214,1.8789369727392855,2.11991325963902
215,3.9388124929822017,5.042031562781032
216,4.287088282730268,5.095865466926671
217,3.4980203844066993,5.3678810460658015
218,3.9553913305635056,6.104990364630011
219,4.3277646221113155,6.754603280296808
220,3.7577672656895476,3.1167060287692894
221,1.4355315982323673,2.9583847281299076
222,1.5185917075993411,2.7939586609224754
223,2.4420521259319097,3.6596105838123765
224,3.1569411948971147,5.50871631163585
225,6.332545000573863,6.3374184294591975
226,3.896658607367807,3.1626097265678124
227,2.8943089842686662,4.015155660200723
228,2.589390328285228,2.754358290117
229,2.7692038502183394,2.1408485429051303
230,1.800611788110028,2.180430857441097
231,2.0147621141398706,2.3614336116404493
232,1.9295467745674721,2.040265389635597
233,1.5525594620385073,1.836238861083988
234,2.4347790745990103,3.9844125645070134
235,5.08215127820554,4.896636732016939
236,2.6006939018118236,3.570464354527149
237,3.1557055141199384,3.131687838819964
238,3.218142690172619,3.876504066624221
239,3.35444574813912,3.7757579314557828
240,3.7166722598283197,5.353677841681469
241,3.2063268436037995,3.9260058538823195
242,3.1638307618922106,3.8765040877499164
243,2.960776886214383,3.627197166032429
244,4.1349595780821815,5.8982777037198035
245,4.353828262591709,4.794623456423795
246,3.76862173970195,4.694163074976283
247,3.790332578230596,4.998650028735777
248,3.6935289363930197,5.155734659750251
249,3.4221112702203844,5.202722646013091
250,3.5448460915814284,6.2228091638299485
251,3.095886215351632,4.182543906984451
252,3.0388808172682076,3.9056360947934916
253,2.5115833554578892,3.7744908860967157
254,2.583145446103554,3.675917483583284
255,2.774156520332117,3.6724775788150286
256,2.890977669885196,4.4885836764227
257,2.7872185968402516,5.100663251514677
258,3.6791383015072876,5.304689777048329
259,3.8118239485699212,5.821603818784787
260,4.525914627140847,6.22280912610549
261,4.413366253393284,5.610729576666144
262,4.642764423204507,5.712742820570741
263,3.386311167068242,4.284557135799266
264,3.5758526135182036,5.100663233406937
265,3.7722070135068217,3.705060106289539
266,3.3098272465277425,3.774490922312675
267,2.9165476763594,3.162411291388019
268,2.7372247183668463,2.856371476680419
269,2.22463615605797,2.7543582478656057
270,2.2101767025348105,2.4483184407028986
271,2.2328479311604457,2.1422786561748675
272,3.2356481179865093,3.366437764107428
273,3.819609399291054,4.191290795048581
274,3.127068517124468,3.1624112657353876
275,2.3067565504191614,2.6523449556737035
276,2.36515545845032,2.6523449556737035
277,2.3726280685784187,3.3664377791972115
278,2.627950492544452,3.3664377791972115
279,2.63920864592428,3.570464384706716
280,3.102613487537358,4.080530617810505
281,2.832386498433958,4.080530617810505
282,3.1933248868023147,3.468451080442985
283,4.351170069929482,6.273934303959714
284,3.2556927566942977,5.729806610300572
285,2.698795802783277,4.080531011653854
286,2.3359775094018493,4.085440344448331
287,3.4796049050662843,4.590600860269764
288,6.021834413642469,6.630862248094776
289,6.774272139521613,7.03891534443143
290,6.803471589433974,7.03891534443143
291,5.914345958526583,5.91676932950563
292,5.043028464999752,6.222809169865862
293,5.002890417973202,6.3248224167884155
294,4.993105779523435,6.33133047441893
295,5.29323157236196,6.630862118322638
296,5.372699503881344,6.630862118322638
297,5.351026970407237,6.834888711760316
298,5.236091711382935,6.834888684598705
299,5.3869219236615775,6.324822398680675
300,5.071471051029537,4.692610201956351
301,4.351781016607108,4.759592969206316
302,3.884719695302025,5.100663256041612
303,4.000324596529422,5.020814818671988
304,4.0879228957321345,5.0228198434733144
305,4.084416166595791,4.867729976207396
306,4.2927592958229175,5.304689798174026
307,5.2051888846832775,7.0389152720004695
308,6.427313536837481,6.732995338077787
309,6.394679497549499,6.732875510107113
310,6.277881498785987,6.732875510107113
311,6.219482579956884,6.732875510107113
312,5.659908741280653,6.120795880691914
313,5.606294201336045,6.120795880691914
314,5.518627038036567,5.406703064713297
315,4.788756282433219,5.304689828353593
316,4.5486734664958455,4.896636747106722
317,4.059534924185796,4.898837385911354
318,5.052087139392245,7.548981619786613
319,6.248682055352391,7.548981619786613
320,6.336280397314956,7.548981619786613
321,6.336280446121658,7.548981619786613
322,6.044285928425581,7.548981619786613
323,6.219482625740162,7.548981619786613
324,6.102684827386469,7.548981619786613
325,5.659232801285343,6.2228091894825805
326,4.687495540881503,5.923920196822927
327,4.891578920509504,6.22314321542088
328,4.734530475692472,4.590596927872188
329,4.233920196692149,4.692610186866568
330,3.9075198190799667,5.508716337288483
331,4.12240888847821,5.100663301310963
332,4.292319048142088,5.202676545215559
333,4.125763421041386,4.735681745070446
334,4.058723452298539,4.794623450387882
335,3.9690084846123406,4.692610229117961
336,6.898246559543886,8.059047849872444
337,8.000702052012734,8.161061123956609
338,7.942250099734983,8.161061123956609
339,7.7812139763348345,7.855024380019948
340,7.533685125302577,7.65099481691288
341,6.6374162189338515,7.038915265964556
342,6.3041049812151035,6.732875488981416
343,6.3946793226228245,6.732875488981416
344,6.540748169024785,6.732875488981416
345,6.248682060103485,6.732875488981416
346,6.190284177013066,6.732875488981416
347,6.219482596369757,6.732875488981416
348,5.7765340390412705,6.120795880691914
349,6.678136994873268,7.34495500371426
350,7.533457777638366,7.446968277798423
351,7.621056153290514,7.446968277798423
352,7.562662864940754,7.446968277798423
353,7.591856680918431,7.446968277798423
354,7.462224265803462,7.038915238802946
355,7.094986704812533,7.038915196551552
356,8.117446774589842,7.855021419404428
357,8.083311108575352,7.753008175499832
358,7.942250034515409,7.753008175499832
359,7.825452306996221,7.753008175499832
360,7.971449542736662,7.753008175499832
361,7.708654439103777,7.753008175499832
362,7.7670533894628715,7.753008175499832
363,7.854651749134064,7.753008175499832
364,7.679455056138661,7.753008175499832
365,7.82545229403869,7.753008175499832
366,8.000651646351468,7.753008175499832
367,7.825454534395881,7.753008175499832
368,8.000648986602176,7.753008175499832
369,7.735744966113049,7.2429424629935735
370,7.475058904592542,7.510622872581965
371,7.212263875249503,7.516347658785084
372,7.2706627711869665,7.516343023203596
373,7.21226387784101,7.516343023203596
374,7.037067138630411,7.516343023203596
375,7.329061688288398,7.516343023203596
376,7.117353825033575,7.242941774899447
377,6.540676569593126,7.242941774899447
378,7.43885354373766,8.05904783478266
379,7.796252841534822,8.05904783478266
380,7.776574609936148,8.67112731631798
381,7.942250764888266,8.67112731631798
382,7.971449551375016,8.67112731631798
383,7.82545226380445,8.67112731631798
384,7.58284445344538,7.7530080879790875
385,7.212263869202656,7.855021362063251
386,7.2122643054395486,7.855021362063251
387,7.270662763844365,7.855021362063251
388,6.891069871791895,7.855021362063251
389,7.2998622176439865,7.855021362063251
390,7.057729525842529,7.682814896861209
391,5.9566875735054845,7.140928512887109
392,5.78149089389953,7.140928512887109
393,5.927488139574079,7.140928512887109
394,5.781490896491037,7.140928512887109
395,5.781490885693095,7.140928512887109
396,6.029421123041623,6.936901979808566
397,5.226701379686162,6.528848974010613
398,5.574494272470474,6.340030694309669
399,6.6574743117975155,6.732875419568412
