epoch,loss,val_loss
56,0.2808129773161733,3.460169559038138
57,1.841410140000898,1.595848952856245
58,1.0752510129342183,2.316891338440436
59,0.9104512604908431,0.9991676060459281
60,0.3244728637055886,0.759704753332123
61,0.23568464353302568,0.815886887715823
62,0.09986401950875513,0.7019679660148495
63,0.06328339665393733,0.8844486497389742
64,0.04057453629973268,0.7377884999459868
65,0.030407644989683704,0.7570104818390329
66,0.024860902543509002,0.7512933056966602
67,0.025113007103449353,0.7974023873316525
68,0.03235168488899021,0.8956728609709093
69,0.04297936002659389,0.8196870034407305
70,0.021610451179921917,0.7756382018693169
71,0.05770763322255925,0.8774068493681925
72,0.044401175543362016,0.8934995778394227
73,0.12945008310230313,0.9800496112696732
74,0.07093832050464029,0.7983260130998974
75,0.013934348395461578,0.7528490761436427
76,0.013851906226277962,0.7881779000045189
77,0.013803772129342782,0.8226822126609615
78,0.018873497115208273,0.8736483980606817
79,0.07686105228834962,0.9158783430599053
80,0.02436390624546626,0.9816456653230788
81,0.007843345862964167,0.8670345900368087
82,0.009612759018583168,0.8124368055101007
83,0.004231155563392797,0.7835450843471151
84,0.005594836199647761,0.7450513514875039
85,0.02031459765484105,0.8679662935547766
86,0.3253105440048794,1.4825458262834839
87,0.1696121735755752,0.8563697058073823
88,0.12717739225442565,0.9022236298902337
89,0.026410204227770094,0.8790341442527508
90,0.029459698160438585,0.702550321711298
91,0.024145390380999165,0.7459081869625451
92,0.14332578071683433,0.9732511326482024
93,0.18982606642441696,1.6460226300773741
94,0.5584994358703175,0.8261037557120612
95,0.1829803125999973,0.9575857788654445
96,0.12170300472124226,0.7876682439465311
97,0.06418585018529502,1.2297370664869682
98,0.16297345688437598,0.9342615042512505
99,0.35888585924263455,1.456968989977731
100,0.14279586327806595,1.0243377411101438
101,0.4233921281402602,1.6793665267863087
102,2.5384324461371337,1.6596942651498168
103,0.28886560972520914,1.1537370906459004
104,0.23182850651825285,0.7145627421161891
105,0.031192168888631685,0.8856374721154806
106,0.08362142502358068,0.8052629617608706
107,0.04148882194049889,0.7807327215441892
108,0.01144381297307274,0.8117086670856593
109,0.02990682510635471,0.8012403738154452
110,0.01103711538629013,0.8608792060632494
111,0.018300236339350618,0.8373050282273111
112,0.06453202510296496,0.8565836128708022
113,0.041272378207170404,0.80805033895694
114,0.020106459972785692,0.8021792772379291
115,0.0050683831841582495,0.8038288655195716
116,0.018211961037506594,0.9172603094690963
117,0.010664636323479568,0.9058753974452803
118,0.010131019612775204,0.8940193304391224
119,0.006575154453728045,0.8751409552708457
120,0.0030297164578925047,0.8695882820300286
121,0.0034381683511841726,0.8508687791756436
122,0.0032449887200251956,0.8623198094317996
123,0.0035617124975131286,0.8871157136568918
124,0.0017878849962635016,0.8784606603528314
125,0.002085148865856606,0.8839599014248086
126,0.007383041978801738,0.9212953789141972
127,0.005890763155240352,0.9535710614917304
128,0.0013556420571501698,0.9399414904433291
129,0.0011157238383083172,0.919371889541633
130,0.011622854939975386,0.8771707775731441
131,0.004936932478736192,0.8984181171495326
132,0.0025766995926374803,0.8775174093868914
133,0.007275964698225159,0.9189921662777285
134,0.00572722989628648,1.008425323349347
135,0.005587137826915533,1.078639576438508
136,0.005633162280141646,0.9087696085636846
137,0.002364532889129111,0.9154745640639876
138,0.05515379471503471,1.080299018130673
139,0.008724463983729168,0.9437685623835725
140,0.01901388393661994,1.0965965430994955
141,0.06586223886410514,1.0372625983237653
142,0.11035461064016638,1.3205932633441253
143,0.1453626631628563,1.0142338921948146
144,0.3647101808754483,1.7137809758888016
145,0.321100178554022,1.2349694389732013
146,0.13084762733539448,0.9957265305491989
147,0.02420868287991358,1.017976996709911
148,0.104087804027079,0.8495988642584674
149,0.11075016588606741,1.1765791759885187
150,0.0823408323368268,1.4182279593063682
151,0.10185130574798323,1.0474476229843
152,0.0327738468414247,1.0902169018606596
153,0.009334356950626324,1.034314740802857
154,0.0027800039687776563,1.0104059317986234
155,0.004394278777881847,0.9432197144414192
156,0.001051116963702641,0.9295403852637362
157,0.0009677006260919484,0.9273118604434347
158,0.0017174597649469532,0.917997747736311
159,0.0006452091208109286,0.9494762690649426
160,0.0003949983787410342,0.9634469891868862
161,0.003264919466283115,0.9362376048318052
162,0.001788398683211833,0.925453253912657
163,0.008523483260748274,0.9400772164558072
164,0.05301196818682198,1.4593714923757022
165,0.20027661230670307,1.549860773773133
166,0.1948713402038704,1.3885003492896315
167,0.12285891933173804,1.1060862225315333
168,0.09537994250532077,1.0895496372636733
169,0.1399933298006096,1.2732346686829306
170,0.20314166135742773,2.0443483231754245
171,1.6356258662688348,1.8403961763163157
172,0.38573951649114413,1.2022115095766097
173,0.16559091769811085,1.4170958888764889
174,0.1416403379958591,1.3805294155225725
175,0.09434376518645801,1.0532095307761309
176,0.1275662155933782,1.4461718710917462
177,0.12093459736248288,1.4234755056191095
178,0.04970727403522627,1.6247874021851492
179,0.17966129230054467,1.7244164199801162
180,0.12486814399376213,1.063864712916901
181,0.05547093955745278,1.0659699070844297
182,0.0031193224290272928,1.1122956260579957
183,0.033238879840635144,1.2810935224571742
184,0.007232931329860949,1.1969239992633471
185,0.011304389556481722,1.2441392940772282
186,0.005552182226282835,1.1932331143963224
187,0.0020740875316849665,1.1743104143031906
188,0.001197870806072772,1.1124669457510403
189,0.012809338610707308,1.5023651880750595
190,0.015278222783263346,1.2938415683290916
191,0.0014313814391975308,1.245439774219794
192,0.028342274701341374,1.369341487848919
193,0.03730779647900804,1.1545778374081548
194,0.01940424764620928,1.0929958025535829
195,0.03427828322947946,1.3897129913815591
196,0.036182457133612886,1.865358939756587
197,0.4811228864244761,1.9448077747103893
198,0.5644460220121214,2.097186849275722
199,0.10046812225522848,1.4295191202796051
200,0.048144688888424485,1.3544502401701617
201,0.026989875619058988,1.2523890605455712
202,0.0020655948245913926,1.2172610917529445
203,0.018210183087161092,1.1776676356816027
204,0.00946113981386817,1.4808269058784493
205,0.009471514552514331,1.3018468223936572
206,0.001896949742479762,1.1993042948785462
207,0.0008273395182629114,1.1093200336393159
208,0.03980329424883778,1.1870458946339315
209,0.014674553093097188,1.0142379488348017
210,0.00036046722616023144,0.9757472248512167
211,0.010920473944494021,1.092179520220696
212,0.06598272458977086,1.6399465267063131
213,0.05177983436310709,1.3439851004300238
214,0.022303453306016803,1.455583791944045
215,0.0026207597384114573,1.30343159436708
216,0.16256518950544893,1.510464787619156
217,0.18332073502148644,1.5356945402236766
218,0.3570639216589788,2.8549135054779957
219,0.766518683836957,2.3813873663356033
220,0.6457414022876371,2.1918667101024396
221,0.33415445443743436,1.6314414758905709
222,0.11127360031896485,1.3376586999968165
223,0.09351658992564459,1.2073322237005806
224,0.050911672798504205,1.3704399713491904
225,0.013426416068567967,1.3289373928734065
226,0.05267417403150187,1.5935886860803017
227,0.004888226146412437,1.1966268175611396
228,0.018638275265784307,1.2783276460977504
229,0.08499567760246984,1.4673547964171754
230,0.3334570318665182,1.7695297000198802
231,0.33533678143733253,1.6513206008114392
232,0.12493431653097364,1.9037585292461687
233,0.04713155949510757,1.7695594801039942
234,0.22481592492216246,2.144537722621897
235,0.07705065364043874,1.6878423887198861
236,0.12029791901441171,1.869603719712324
237,0.006885457327858609,1.6632520490802447
238,0.014284938682900903,1.6310671217123613
239,0.07153965056514927,1.7206658799228143
240,0.00036147561472946453,1.752133182152751
241,0.004073853030806956,1.8298543434007748
242,0.018103269864317137,1.6989690043960821
243,0.02769950994749926,1.5128507701664922
244,0.03004956997682343,1.5936076848014682
245,0.007359810160727715,1.7115369403522602
246,0.017715885869226886,1.5457453244630817
247,0.020750970553492756,1.4448109560379163
248,0.0008709932400322248,1.3664954026574874
249,0.00042943949331692333,1.3643461969871549
250,0.00012175907405314745,1.3675626683419333
251,0.00015764766153872315,1.362949632217512
252,0.00028146746190057826,1.3368130830072407
253,9.321923760797267e-05,1.3203826890546881
254,0.005860764390710491,1.3217259273053197
255,5.00295459958908e-06,1.3238689651163693
256,1.8260852565338776e-05,1.3231751463613306
257,0.025506451464686004,1.491521936443434
258,0.0775431023520172,1.5955541157642603
259,0.16478420663840923,1.4243827310970636
260,0.07174647279372534,1.5429638394107084
261,0.0791576335867747,1.3765737358127026
262,0.16864941067102618,1.7925066667066627
263,0.033565153954839416,1.28079270305336
264,0.049960854709156025,1.2175905328226289
265,0.03263638897580832,1.5238025590800974
266,0.003336022625923017,1.373729988760197
267,0.007958452830390705,1.3366009855391572
268,0.025914063463899274,1.4998430863473728
269,0.07001137678789068,1.762723209571349
270,0.11551260907785181,2.147343375260317
271,0.36889594582707974,2.3745916891678034
272,0.49427846636197714,1.8819658181650705
273,0.18043228998466934,1.5093357294819194
274,0.03681267440887161,1.388502644294886
275,0.07463113093081711,1.6028102238344488
276,0.17786623248726594,1.6067693669742384
277,0.034409784196602344,1.3593113606668956
278,0.006480402204213868,1.6604908387872295
279,0.027719030078898813,1.6253115912038574
280,0.2282567167598734,1.7857613835154729
281,0.1331698086217675,1.4944851981013916
282,0.07787085385365419,1.5152302546002263
283,0.03579154492661097,1.3024000574188783
284,0.19920449420376213,2.28973667874278
285,0.20009109042863193,1.8667964036517506
286,0.35660727769053235,2.845873890798303
287,0.8985453033785673,2.723210426448477
288,0.8292280289783084,2.3614641345412575
289,0.22553912017415909,1.8933234363481646
290,1.2542989852646131,2.013131994278422
291,1.0827062461839019,3.113915877275647
292,0.5767989956542315,2.736489582665366
293,0.518416578057643,2.0786865631400273
294,0.07768206090794626,2.219784546596341
295,0.38638707239588593,3.1378954264182077
296,0.4998692309982087,2.3509495872061104
297,0.2191142514947821,2.0858924789536566
298,0.2957046806129257,2.667367992521842
299,0.2314173539225973,2.55832919783027
300,0.16969444013149979,2.000258775923124
301,0.09680462765857933,1.991641954904474
302,0.03481060571479363,1.669162916516541
303,0.006856147437596055,1.3709119646338448
304,0.08825597722636187,1.9994233015311835
305,0.0008222083271723018,1.96495293771653
306,0.0738885150626966,2.084508248278968
307,0.05040864613965207,1.7903638430337467
308,0.1538761388166055,1.619763509685009
309,0.043876103731149516,2.1054613306606114
310,0.08528466643057714,2.0787274450524333
311,0.006237172992970853,1.963425586345096
312,0.04339247651952629,2.2938871071497102
313,0.03634781111259286,1.9592857258986576
314,0.04348230212589102,1.9979148514551681
315,0.11466652419117107,1.7426836354423814
316,0.0023811283539839786,1.9516311126175017
317,0.07739280271705094,2.5520312763467627
318,1.657481538740767,2.6545464619817336
319,0.9576462444215521,3.18629125349483
320,0.722007365419128,3.3880801502662368
321,0.4789018552469991,2.11832021896409
322,0.22810646282541974,2.0889210882257747
323,0.24515251928712642,2.026160266006213
324,0.34548032595952116,2.3424092636832707
325,0.5440113267391158,2.7071917419192166
326,0.5277512698911416,2.6771732810177387
327,0.7772473091467395,3.08220448472266
328,0.656752025161221,2.4381026636950596
329,0.21212730832072543,2.41796475724329
330,0.03815577205931034,2.2366600958682032
331,0.2670137015258371,1.8923440447974316
332,0.07938110412554865,1.8173552051167923
333,0.1459318002496179,2.685008908563023
334,0.3635687087140844,2.5021692510239917
335,0.15898805075772887,2.4185105526371853
336,0.17618331368397544,2.670933373077235
337,0.0648875403656207,2.0190805529890903
338,0.03338491207360393,1.6653444294101598
339,0.03409995608147311,1.5941298659277066
340,0.03493572080460431,1.6587118556019793
341,0.04993657440585053,1.631633704599755
342,0.09522937015170688,1.7818190990367355
343,8.172967709555283e-06,1.7783759948303346
344,9.485445648426252e-07,1.777831581659146
345,0.013867610266872072,1.749915131675085
346,0.04841402037843041,1.5980592596780212
347,0.3194101444795701,2.677122175316282
348,0.37361705430233216,1.8741285989556176
349,0.1332664316418371,1.7064510988354562
350,0.08118609821287187,1.8618661022987304
351,0.17850179973465222,1.8960086725595768
352,0.24760293929185162,2.6507477251139204
353,0.43045641819639574,2.1272220658492067
354,0.12363482238491852,2.406934595560835
355,0.5533505223668431,3.5835840453075463
356,1.3731909794225967,2.9769414618045498
357,0.8317357965254863,2.8231840435086903
358,0.3785460394396295,2.2220447044937517
359,0.28204801729619555,2.6155473265466838
360,0.3182075048742492,2.420164121471089
361,0.511925638688587,2.4707720527967734
362,0.45979139624219056,3.0276880022845707
363,0.3332889134780758,3.139932795415952
364,0.20504198278854355,2.3584286326498893
365,0.6639133392934572,3.4214112939566528
366,1.6082693376592208,3.1744543805915892
367,0.4848914814180981,2.856692670814334
368,0.8842904449957087,3.689652451051729
369,3.2141433994563435,6.031696573088441
370,3.1588484425310375,4.351931670044042
371,0.9342365649269946,2.3841951074479537
372,0.383550025713766,1.7584819220291472
373,0.4562107520749734,2.464552671259529
374,0.5512830114713623,2.1579771875772127
375,0.4994542365732398,2.5462855824941344
376,0.3097262050460497,2.9344955863831927
377,1.4078270158170472,3.4398657087283806
378,0.7632035046676302,2.8410651740821407
379,0.3732892129547423,2.7187134751790896
380,0.8993077259238014,3.1669792543648736
381,0.9597176262943329,3.43587344507628
382,1.6131816311260965,4.030985684334477
383,1.0352753083224204,4.206950712807571
384,0.7978793264821594,3.68214766058741
385,0.8630537906386792,3.1996816879586345
386,0.7481089297359675,1.8911531363861507
387,0.2929290189081178,1.8242058177154723
388,0.3311817333511884,1.8841389100762915
389,0.30668925055937135,1.8378051845784487
390,0.5914073302256815,2.176758560505284
391,0.6656225944650748,2.461739206617387
392,0.5555402017690915,1.7610293721096482
393,0.13517119497930838,2.042114106914669
394,0.1129515070243384,1.7355611826937185
395,0.4506643032674909,4.100739162179488
396,4.210242363665624,6.4172158422349375
397,5.804514684334366,7.96193073972871
398,4.63569248289689,5.801893146732185
399,2.1792792766404236,3.552920067046265
