epoch,loss,val_loss
113,0.015425608136794928,0.6793260367438374
114,0.023837128967647583,0.6620433339185989
115,0.030956160266474096,1.040579731829606
116,0.03950265297734838,0.8815941723208002
117,0.057832044246803584,0.5875435965618301
118,0.022015044147627526,0.6999802598744466
119,0.024837971789070813,0.6858712021111145
120,0.04389774817780503,0.7794911360406447
121,0.024228860857439704,0.5845365597243137
122,0.03518791087779628,1.194829990633445
123,0.038766015231776266,0.5988274284968553
124,0.38073622619689873,0.9558534573437941
125,0.1148012228658827,0.8604018841118587
126,0.07113777840271908,0.6845253184651425
127,0.03722028714573951,1.5729948949021628
128,0.15148608802835634,0.9186075122443417
129,0.05345922228510242,0.9148809342244286
130,0.06791973893127042,0.791986692480373
131,0.015749795629675566,0.7524522458537647
132,0.14751095855340826,1.0487238293767116
133,0.03603853170887983,1.1193988988606283
134,0.03792879963716599,1.2386568283685777
135,0.061021741228108,0.8502675795845122
136,0.0532069021198575,1.1829308590651313
137,0.05291319680850063,0.778833169952813
138,0.009837265613955879,0.7473413897792461
139,0.0031446504997918296,0.7588829457328089
140,0.1492228985433078,1.4047345176303783
141,0.08702724510747108,0.7810860110072514
142,0.256576389136481,1.0642464438002393
143,0.33890564514347277,1.6022019730103527
144,0.3647412850264135,0.8175249176305374
145,0.09367340177249188,0.6150417403845541
146,0.18592582898030627,1.0754821386749716
147,0.07560045846340151,0.8425016917592788
148,0.02738001392056374,0.8491445753890637
149,0.032581104947599984,0.682788714481914
150,0.024212670991988913,0.8135131970082028
151,0.014968151361089055,0.7513276829558372
152,0.09408043194395159,0.6217497780863319
153,0.1160077823104842,0.9062595585621032
154,0.010644365823402573,0.8202144848698562
155,0.05396027860062388,1.0509850236777323
156,0.03419975253704609,0.678054782975329
157,0.01227667470088405,0.8031994163146562
158,0.07284258940078528,1.4927193011817392
159,0.16825961960987162,1.0675193264644312
160,0.0932841779486372,1.1134934676923
161,0.0343225285347885,0.8137890610636146
162,0.0032935084227177945,0.7840217667456796
163,0.006013415544460057,0.672801876738901
164,0.03982804723920792,0.8410325446661614
165,0.015198087313715372,1.017185257240755
166,0.0019873501021451198,0.9178068193182471
167,0.003539726797304064,0.8307381197339121
168,0.03279472464519386,0.8894108560743758
169,0.008918231295850003,0.961310711400318
170,0.003075558052608288,0.9474476269697758
171,0.005355367674474449,0.8958846899431029
172,0.009277659299478411,0.8116432069537717
173,0.00032740143622256784,0.8613202869993517
174,0.008485557515748983,0.7873241877725745
175,0.12678737111387106,1.26232366033983
176,0.21904259402027587,1.0604903040134976
177,0.3254176054686912,1.1866027461416442
178,0.27078366177798785,1.2673924634318956
179,0.4263576711631685,1.2620285510474556
180,0.17780137072254645,1.0883952533492183
181,0.2727961940419217,1.947913745724921
182,0.24615542404790267,0.9178961262953209
183,0.18987069142499702,1.3147258095743866
184,1.6167078730383373,3.026231706896915
185,3.5374518530350523,3.6611792286740075
186,1.0335542056678033,1.6277483565899533
187,0.5586918471153576,1.3438091206388671
188,0.2946706357891758,1.6878019012376317
189,0.37105703019405006,1.6074813430321353
190,0.29604108185524536,1.5635813124300304
191,0.17069384985289715,2.1984122123176
192,0.2225924183640399,2.108135662854323
193,0.2624001222925084,1.8655636215378402
194,0.15494246985459487,1.3841479877791012
195,0.03193729225980563,1.1687591498742727
196,0.23087555304910576,1.8726150937673522
197,0.1918333619565669,1.37663385474797
198,0.09832221161877999,1.3978667230934076
199,0.1050073614449985,1.051912599698681
