epoch,loss,val_loss
56,0.05351842580530578,0.9436990860816462
57,0.05666949121848599,0.8957075358416717
58,0.04097666416157584,0.9662315387844662
59,0.25622987230713223,0.8768873425507093
60,0.25220168184009506,0.752643001136146
61,0.40423720562870563,1.6094085773146605
62,0.1355321009299391,1.0489792600038308
63,0.05721406513740393,0.7951937421118911
64,0.07892882058804082,0.8368235239862241
65,0.005619435413520389,0.8138100347876596
66,0.006099978579122974,0.9011765335910494
67,0.012646979826283638,0.8951983023906434
68,0.03319574210651392,0.9224328076749851
69,0.026815480868579503,0.8596430882528613
70,0.003634756179098036,0.8529488044213268
71,0.00760449329312142,0.8736579875473546
72,0.12619538674300826,1.7619318365107608
73,0.4324810272233205,1.1230821362048198
74,0.0818289124388292,1.0652232485457878
75,0.022178760116809536,0.927248618344458
76,0.0031836439505743145,0.9685805900570571
77,0.057898031637931086,0.9120814660070405
78,0.08478058245527484,0.9892138079695899
79,0.017524297642169916,0.9879705871608627
80,0.1146843284790234,1.1091779175249836
81,0.23766498365984529,1.5034191365106195
82,0.07166675259253555,0.9691963284453259
83,0.04608100175168451,1.1507275517119235
84,0.030550476618216,0.9101042360556607
85,0.10635871862137021,1.3482162691652775
86,0.10599605506431639,0.9292871125935447
87,0.09478581106130325,1.3130292430964168
88,0.1659764130812307,1.145036743794674
89,0.13761798012892992,1.0380281054332285
90,0.06751073741658592,0.9761318263532948
91,0.1197477971776257,1.3095191617178012
92,0.12423978613778923,1.1401194990317844
93,0.07004182124659272,1.1850210971116453
94,0.48175679031956814,1.720724962934663
95,0.2028736280330039,1.0953713293552776
96,0.39589534350483063,1.9297679391088365
97,0.22482107948603255,1.418875254148358
98,0.08408086268505328,1.2401469005448627
99,0.034779613912812854,1.2801848885992282
100,0.05441016075878935,1.147107631298183
101,0.029965392108229228,1.208929116619586
102,0.021703916248984344,1.0687336251522779
103,0.011668906020288064,1.1298014319341931
104,0.028490725600848088,1.275614816345653
105,0.7843641926876457,2.182639017294432
106,0.9492780833171467,2.021957285139309
107,1.1256832473419993,2.3907152521971624
108,0.8821369803408505,2.2329679065165875
109,0.4791172510155197,1.2209539458648135
110,0.22995643748127823,1.7145078184045204
111,0.2491436902338381,1.4945670511176414
112,0.3436603777010195,1.6326084228484767
113,0.37077433622418193,1.4031092835401622
114,0.3465597397523203,1.905141459614933
115,0.45350819402519416,1.885119063335173
116,0.41421102033798635,1.7166702048735152
117,0.47282320621342366,1.5522959183460754
118,0.15626336933770446,1.3233150329619183
119,0.29959501774655867,1.5146198520426934
120,1.1704434093303713,2.9137134911209532
121,0.46858088195591613,1.6859106594424145
122,0.14275635961573266,2.00082782443805
123,0.12420185037722484,1.5110132469544504
124,0.09630725406280523,1.5455904993341179
125,0.2334582083654453,1.3447839329022737
126,0.04544543489049394,1.3051816226470718
127,0.021983470431769927,1.5069645207700975
128,0.013138045026353426,1.3393421013592117
129,0.16221649755863565,1.8791323880088342
130,0.15672723692750068,1.839923657335436
131,0.033748866712569596,1.903340619197472
132,0.20705114852993065,2.010589648179616
133,0.11824573001364938,1.9356989689581323
134,0.13230684819204322,1.9934375390494745
135,0.06950400267069776,1.8993465238561247
136,0.08068289132428924,1.9472241514845956
137,0.003940234757518976,2.134806792109793
138,0.06479121804251935,2.0155367102502177
139,0.05611706079958913,2.067884432437674
140,0.08729240566503661,1.7306814372592578
141,0.052458911683396,1.688244974374947
142,0.10056550245576375,1.7202887780307035
143,0.0007067963003223309,1.5669003170158828
144,0.04785672110041109,1.5479053995205423
145,0.0761298154561582,1.3720490184569878
146,0.03093957977886619,1.2936115589901556
147,0.037329735475710425,1.3463183740983695
148,0.00015975344956511812,1.357263845500996
149,0.14196443294520372,1.8630455257488066
150,0.7648921192087947,2.0437524652556545
151,0.43793898059396097,2.083037838151184
152,0.7686069876753118,3.0905030188681204
153,1.6289464704328596,1.935817624571985
154,0.8396596687708985,2.811294407784186
155,0.8596510290266483,3.003693673241085
156,0.4396413681964371,2.3646608544808307
157,0.6293323150691872,2.0416549452955564
158,0.2991900595495889,1.7858529797375104
159,0.026912220737055504,1.357767257902778
160,0.13728600043192996,1.7062839406042472
161,0.11461455738953165,1.7913392910945638
162,0.20625167950830217,2.214001441105856
163,0.5042477155040128,2.866716791914711
164,0.4672029596889514,2.183088550839397
165,0.25440209888502335,1.9894315735007988
166,0.6129910569636075,2.0258666776570173
167,0.191419263229539,1.9967072688124081
168,0.32175149246962337,2.070482182540473
169,0.041766455099646875,1.6288250719620936
170,0.07577061406467654,1.750269459059564
171,0.04643043570298215,1.765809935969273
172,0.004013979554017176,1.7574087552118836
173,0.033768875520306205,1.774728510057249
174,0.011968686979081801,1.955855707610199
175,0.08785693801977339,1.836858845687948
176,0.09512887105122278,1.993758111549662
177,0.19681189486113626,1.6296002727968653
178,0.22169257405769602,2.016910017116264
179,0.22508425511647853,2.0520582466969537
180,0.04159084296405416,1.881318901352486
181,0.005474231464852559,1.8867159322894478
182,0.027639775936298138,1.9881699802298294
183,0.04108165155906905,1.954699259293372
184,0.046381441997789506,1.7218028583293565
185,0.3175923174015731,2.0074818983108997
186,0.1694142360252153,1.692767984454842
187,0.13635373092412617,1.6726172531001646
188,0.4369808248866029,2.7465441317497943
189,2.608311047041364,3.1432490816599237
190,1.0448497003837294,2.5020892978469065
191,0.40245827046803484,2.5245899261018323
192,0.3187629012652098,2.3737945287636055
193,0.7846565504083926,2.3233026936449526
194,1.0546680124844858,2.658520872079875
195,0.9473327754937724,2.490888358937902
196,0.5924073401877169,2.298841852075834
197,1.546371209186745,2.8848609433949104
198,1.0273529859737565,3.223945342287234
199,1.146145843331682,3.9658813265305533
200,0.6625394932827393,2.5225010521804245
201,0.5151814574364268,2.0623288267775464
202,0.8120565933606663,2.0549311830273185
203,0.4695138730977871,1.8711038239394597
204,1.6862167633758784,7.43943516815765
205,8.382776207954132,9.112794984745074
206,8.244348457449334,6.922276273558412
207,6.690566318483736,6.630862208861339
208,7.156095286000355,6.633130915557282
209,7.227934856495444,7.048339587223681
210,6.617127113060014,6.904720922059651
211,5.674550975099931,4.779107096828992
212,6.778454922218404,8.755178584328181
213,9.487630094080597,9.334579887269419
214,8.798131325784244,9.080116356475443
215,8.593597060026125,8.773140771479547
216,9.337300594966962,9.283207009110269
217,9.452556944800733,8.46750393698487
218,8.309406781297405,7.753008326397667
219,7.178549092113341,7.243119766440572
220,6.6906974945713555,6.732875464837762
221,5.956300207978828,6.578477720671062
222,5.335224574388531,5.627998036674307
223,3.705673553570359,4.2757944955101514
224,7.043032178415053,8.226007823702655
225,7.720121058046692,7.14094062998325
226,5.965798998231867,5.355372917803028
227,3.776477870679181,4.21642529209958
228,2.759493501947498,3.7985877839824838
229,2.299974981120477,3.97851734372634
230,2.871470991803145,4.026617937450167
231,5.65266381156873,5.877292415763758
232,4.780347602311955,4.590596914291382
233,3.546282237478342,4.590596952015841
234,4.859758099340233,6.426835696908492
235,5.084239883100255,5.561631181572057
236,3.4881027912825417,4.909070570257645
237,3.974783350750963,4.896636682220652
238,3.189589987849586,4.157243354411065
239,3.949852328219828,4.794623427753208
240,3.4877890419002338,3.876504086240939
241,3.1690981909790215,3.8789477764711355
242,3.1758591092918214,3.5704642866231224
243,2.3969491826051423,3.672477616539484
244,2.6177510380996987,3.408816636363163
245,2.723488256240752,3.7774663469459453
246,3.5439391075682694,4.050869306431542
247,3.293697726398897,3.6541752407822443
248,2.3740579037913316,3.0867816851108896
249,1.8797058588953177,2.9578794889812245
250,1.8401702262929334,2.958384725111951
251,2.071871061405725,2.754358222212974
252,1.817171995029897,3.9785173407083834
253,2.941449415104083,4.080559338195416
254,2.869664532185611,3.75899685183658
255,3.2464352261440466,4.386570391775687
256,4.038763132710286,4.18254384360736
257,3.661534799329827,3.57046433491043
258,1.6295705872408714,2.3402570486996215
259,1.192671056277662,2.2531033661540727
260,1.487760607586355,2.90586395957802
261,1.740859871812908,3.36071025268941
262,2.010444093938627,2.8423053056378915
263,1.4012468927254433,2.142278638067128
264,1.1342246368621978,2.4483184180682267
265,1.4312054290668792,2.448318425613118
266,1.5689893758601026,3.3777371448806583
267,2.5216472005239274,3.831315129618102
268,2.152286024760245,2.652344943601876
269,1.8401209781336272,2.652344943601876
270,2.2178024879595717,4.071928955331634
271,2.8965670845725335,3.9785173557981666
272,3.104101452968591,3.6724776316292687
273,2.8960983922077346,3.468458243563206
274,2.3280952861079727,2.948026992097687
275,2.43133246895501,2.652344951146769
276,1.9673570097122872,2.6523449586916596
277,1.80604467507901,3.1624112989329105
278,1.9748736771166235,2.3463051711456715
279,1.635663565355733,2.6523449481288117
280,1.7720029659792773,2.5542771167393
281,1.5740439098163,3.97851735278021
282,5.521773683533356,6.018782618679578
283,6.372270411215172,6.018782618679578
284,6.031507329759336,6.018782618679578
285,6.167812557351514,6.018782618679578
286,6.201888908543496,6.018782618679578
287,5.3587415006649675,5.406703046605557
288,5.247785819257289,5.651524688624129
289,3.7811926212673717,4.386570411392405
290,3.024826753719162,2.7543582146680814
291,2.4557979696648844,2.2442919272410737
292,2.2039378959583207,2.754358202596257
293,1.5512961219783605,2.6221270485769375
294,1.8070112532339482,2.754358222212974
295,1.9764262439081928,2.6330806062191368
296,2.351265649714888,2.627887449687042
297,2.0691679643022107,2.771325817591029
298,1.8896768443428213,2.6523453544322892
299,2.138011675304392,3.0603994553602214
300,3.5189529337288223,7.2429417718814895
301,6.630101577928152,5.814756097672861
302,5.452210019053163,5.811517815046672
303,5.480346307442002,5.406703061695341
304,4.361768029456916,5.304689727252042
305,3.925293256566087,4.745860404606107
306,4.704294490007719,5.406759394875055
307,3.5337187820458786,3.264424505113048
308,2.6238761399311463,3.264424505113048
309,2.747753524125003,2.9584138815916043
310,2.504869334793498,3.0264201905531225
311,3.135054298737591,4.182543888876711
312,3.373555013039654,4.182543888876711
313,3.15811549457889,2.78703478921818
314,1.9082736094456674,2.7980117013182837
315,3.324390208998407,5.7127428869657875
316,5.418133739185132,6.018782633769361
317,5.561655854069909,5.304705363285692
318,4.408470761196305,5.100663242460806
319,4.521665404765351,4.896636728998982
320,2.700794265954512,2.247514991820616
321,1.7719683594229894,1.9382521306412166
322,1.8060446597052975,1.9382521306412166
323,1.441480738668064,2.3463051636007797
324,1.7038179355066594,2.7543582539016
325,1.6697394376577364,2.7543588639385623
326,1.580311669355723,2.9968942675409447
327,2.2149604778209175,3.851574823826175
328,2.351265657527756,3.873981250992305
329,2.4534945843335723,3.8741033273407184
330,2.4534946044958192,3.8741033273407184
331,2.283113038817121,3.8741033273407184
332,2.2643234942376202,4.794623495657233
333,3.3596604525664935,2.075232130062734
334,1.8060446828918821,1.938252130641216
335,2.963397657140369,5.100663250005699
336,4.68677194425974,5.202676513527013
337,4.39640125134531,5.508716305599937
338,3.466924727089059,3.876504086240939
339,3.1350208291543726,3.876504086240939
340,3.203173445344729,3.876504086240939
341,2.9305629730224623,3.876504086240939
342,3.0022623682626977,2.5425312198415617
343,2.3853419729317498,2.448338695719276
344,3.4819766010844946,4.080530599702763
345,4.140563987274252,3.876541715634021
346,3.6198245436898544,3.468451041209548
347,4.365128516142766,4.794623423226273
348,4.503733240272732,3.978517351271232
349,3.385435275497195,3.5704643077488214
350,3.2372497612527766,3.5704643077488214
351,3.169097129688709,3.5704643077488214
352,2.9544764827724257,3.366437809376777
353,3.7511487901840876,2.856372258331203
354,3.135030874994293,2.6523449481288104
355,3.302971964658694,3.97851735278021
356,3.7960362441948057,3.6103790274149263
357,4.2541675116496664,4.875229328493528
358,5.179668262443381,4.896636751633656
359,5.709546016336243,5.609561464454554
360,5.861125744170416,5.712742859804178
361,5.622591580195357,5.71274304088158
362,5.758897775296476,5.712742908091485
363,5.861125761560356,5.712742823588697
364,6.170469117215017,6.666372329373903
365,5.0854845966899624,3.366437801831886
366,3.407631314330072,2.958384743219691
367,3.2372526462183964,2.958384743219691
368,3.066868198346389,3.0087216504012497
369,3.3394802377793567,3.012969846966902
370,3.001531975465901,2.6523449737814424
371,2.905704970843697,3.5704643092577983
372,3.8165470565852373,3.672477583341962
373,3.918963973668364,3.672477583341962
374,3.714318130031449,3.672477583341962
375,3.5439365741818456,3.672477583341962
376,3.543936541670222,3.672477583341962
377,3.6080375289816184,3.5998028245153315
378,4.191388356005163,3.8765041088756136
379,4.429920677906867,3.8765041088756136
380,3.928822199083535,2.5513277280179776
381,2.2292577245018723,2.8563714736624632
382,3.2031734503852918,3.9785173557981666
383,3.4076312992083877,3.9785173557981666
384,3.373554993381463,3.9785173557981666
385,3.4952963814926963,5.304689805718917
386,7.1560255982155025,8.263074398040771
387,7.633248959232838,8.569114190113696
388,7.667170294747544,8.569114190113696
389,7.564941357860605,8.569114190113696
390,7.803475565436527,8.569114190113696
391,7.668478776990233,8.365087641945369
392,7.428636087675679,8.059047880052011
393,7.3264075343755035,8.059047880052011
394,7.394559789661625,8.059047880052011
395,6.6956081153474445,7.957034515429147
396,6.485977604323663,6.705711443212968
397,6.15448211590281,5.916769350631328
398,5.247752175522657,5.916769350631328
399,5.418133698860636,5.916769350631328
