epoch,loss,val_loss
111,0.0012985767996490896,0.4689874758478254
112,0.002610885080398316,0.47040889278759024
113,0.0018661253952424871,0.4659409371387163
114,0.0009558086595295317,0.4583213295806451
115,0.0008049567351302319,0.45286626028246246
116,0.0008429083272371809,0.44797607218473834
117,0.0013936748031490227,0.4555373211765687
118,0.0010942362605844142,0.44966234841755265
119,0.07653369672037254,0.5799905037683611
120,0.04963469904632024,0.5406808210800346
121,0.011096828453857017,0.4301578174596904
122,0.003977292473473249,0.42317358112415754
123,0.009253378419230686,0.49086385044093067
124,0.06146053111944695,0.4773254309201965
125,0.021193137064459848,0.4197913873980036
126,0.07674227408372393,0.7288645340784176
127,0.019879374874437295,0.4337217639628294
128,0.02647030736281331,0.4223937149760565
129,0.03905542328313232,0.5494178523737434
130,0.030061218679728517,0.48007979727274663
131,0.003741922297676122,0.4566708610871354
132,0.004289464051334698,0.4329790521878749
133,0.011743705351579915,0.46686458381402585
134,0.0025211254735451223,0.5265314838333005
135,0.002403957051067625,0.48126133116169806
136,0.005627366291342335,0.5622005524944413
137,0.00263315253990253,0.5776024262949422
138,0.0013383920895754938,0.5467359915570784
139,0.004926757641695267,0.5339339863944711
140,0.0024522660894074583,0.5181044333510579
141,0.0023455727324335914,0.47270066967875873
142,0.0013498694521271184,0.47127346904646306
143,0.0006414048217365188,0.4627473305885655
144,0.0005783929398546883,0.45541408775701514
145,0.0008052313688505522,0.4430829954295847
146,0.0006801144345489446,0.44165568048688203
147,0.0009665739452861733,0.465246540003431
148,0.00046880835745277986,0.4564254106576177
149,0.0008169059798952299,0.44981318438186535
150,0.0010522222242189618,0.43036027535531873
151,0.000448275376141845,0.4254171442243623
152,0.0003631545726700454,0.4227012662025093
153,0.0005862576834474053,0.4192879024477726
154,0.0004277929035837842,0.4182475883375249
155,0.00048160070757700854,0.4205603932826528
156,0.0003022140699188707,0.4187083907238195
157,0.00028330674143562436,0.41796546068822815
158,0.0004898604079509668,0.41795035615064696
159,0.0005524395574594009,0.41683792156903576
160,0.0002660281227744543,0.4161717801805542
161,0.00040760809123967565,0.41154461212352395
162,0.00021679056549730398,0.412784371866036
163,0.0004439797184324388,0.41725622236648435
164,0.0003250742224612453,0.415624886651278
165,0.00022471999603586846,0.41494022381084505
166,0.0001836386890785087,0.41648579533235486
167,0.00019477246715946545,0.41508842809825847
168,0.00023290098092004278,0.4140927551960812
169,0.0002982306781391716,0.40943058732325976
170,0.0003159101222872459,0.4036365579160849
171,0.00023278933648892124,0.4010797282059463
172,0.00026637334447891044,0.39783207902085427
173,0.0002909897831417808,0.3952950451781067
174,0.0007638295137050577,0.3937300122972276
175,0.00023258110543240943,0.38980611011494465
176,0.00024267355037902962,0.38992345105420884
177,0.0003348099031508804,0.388308884815873
178,0.0002945346372858687,0.3881217451688261
179,0.0002169584003796349,0.39560732921480035
180,0.0001473666482390969,0.3957462441659929
181,0.0001395006489714971,0.3939132493990631
182,0.0002253125261625601,0.3966263656412421
183,0.00040388747220387444,0.4099443387657064
184,0.0001748838417812641,0.42099230548971006
185,0.000175374361234878,0.4204869610886719
186,0.0002432363097823026,0.42173874184388566
187,0.00014133275110957106,0.42231711021599333
188,0.04638943284451543,0.5182286527640433
189,0.2482425871653168,0.8745444386881285
190,0.1870173772735893,1.1661717843365025
191,0.5259123612185062,1.5273772558650456
192,0.36266122272886797,1.0186656696369518
193,0.10168226608036698,0.5766195920170158
194,0.02802507837849614,0.5478437842189247
195,0.024651276828958527,0.5294247783368101
196,0.004998825645824889,0.5914453588224746
197,0.004560748268967922,0.5912166847973257
198,0.0019831649394507034,0.5869016764131753
199,0.0031245655405895915,0.5650828797370195
200,0.001504636060190908,0.548390723211137
201,0.0032004683623840066,0.5610208349000361
202,0.002422970875922596,0.5403204211033881
203,0.001958290271311584,0.5100974160548601
204,0.002484344124131328,0.5093550208603611
205,0.001032455341384478,0.5079022504238261
206,0.0014908484830721844,0.5058703838369331
207,0.0017685935168834186,0.4832040819754774
208,0.0007972640437560673,0.47904237471143335
209,0.0007325173470051291,0.475727738088903
210,0.000612900411266338,0.4707125458344062
211,0.0011939801596877312,0.471897053371838
212,0.000724707178446647,0.4873831815564552
213,0.0007039290416966725,0.4850169721600675
214,0.0016275510834109152,0.4685280445138798
215,0.0006929940921226888,0.4698748248078659
216,0.0008130926413978796,0.4784874881435236
217,0.00044586000378104445,0.47663782839977964
218,0.0004595592092644806,0.47077036650247267
219,0.007281946676046198,0.5275529719939506
220,0.005425483394438081,0.5465748265788362
221,0.004378651086302019,0.6131348562414279
222,0.024954306385941906,0.6115492830757756
223,0.001987842751236801,0.5533827955305979
224,0.0006877568710846999,0.5420297499796426
225,0.0003672434909931184,0.537163710699895
226,0.0036870058994150925,0.6161119424033206
227,0.0009909468293020738,0.5977703409420477
228,0.0014353208642042784,0.5388872077235499
229,0.01060397994504116,0.4617600085062755
230,0.009935239444491525,0.6868783217301039
231,0.02863458301174053,0.7697481444558582
232,0.005387717967522687,0.6754655270157633
233,0.014378832893710287,0.7560381539719733
234,0.01778701140496557,0.6559279440411341
235,0.20064786520214925,0.5604295040719915
236,0.1092956004552059,0.5827998579983171
237,0.02731317496465692,0.9120434191379998
238,0.006065742795560364,0.6726072976692907
239,0.008428096725631022,0.8335049304280531
240,0.004474090883628176,0.7732170480177611
241,0.0018092739848622986,0.7516425016298387
242,0.0006839743534650629,0.7262013098759879
243,0.0004978820772436497,0.7157159365864622
244,0.0015029380319548087,0.7051232427836874
245,0.0006651580824084841,0.6890180911050757
246,0.0005206062426556672,0.676194836376109
247,0.00036600992376424043,0.6671313728831986
248,0.00032790137764056635,0.6579651500482263
249,0.0018008195548382098,0.6653406591393758
250,0.0004130452638888344,0.6816712020773668
251,0.0007433668928647969,0.6641198788042734
252,0.0005364395401344643,0.6586265085450675
253,0.0005888255596572915,0.6411677381995989
254,0.00043831075115196395,0.636136613326852
255,0.0017338735063343784,0.5999707779910013
256,0.0003139302962366367,0.5947585484780673
257,0.00024857323151207875,0.5951926428635882
258,0.0019350050711129038,0.5961844065742617
259,0.0005505095752759179,0.6314044731694299
260,0.0022648355231188,0.6138101835275773
261,0.0007589737230499565,0.5935654711934764
262,0.00051368090621659,0.5662009639923486
263,0.0002858424929509622,0.5609108587031605
264,0.00021222568802434151,0.5557461233803298
265,0.0003314004701654754,0.5510394245832907
266,0.000587749548659137,0.545547721238895
267,0.00047767250772596403,0.5487348515276067
268,0.00034013425324471504,0.5562503760990473
269,0.00011736631225278725,0.5538888376684407
270,0.0001916733240940407,0.5512993772674629
271,0.00025270688203450235,0.5457313479021871
272,0.0002846316970882967,0.539934997861368
273,0.0004425985001562155,0.5439422784146626
274,0.0001217233518259703,0.5455510731231157
275,0.00015453178937796215,0.5422828732297529
276,8.060210095250326e-05,0.5395942361241937
277,0.00020604239588087358,0.5306964514830552
278,0.00012159816212459098,0.5286827145256039
279,0.0001216083629667369,0.5261780980823411
280,0.00013237323023814756,0.5245468393613182
281,0.0001563901435457881,0.5190693678293453
282,0.00019065177981288542,0.5257271897854799
283,0.00021112616625018233,0.5266987036070409
284,0.00018589475499938715,0.52381229535063
285,0.00017662312365063042,0.5238867323055889
286,0.058901986664941536,1.1360060065790585
287,0.06355661007713623,0.6416611674971677
288,0.03138877010878999,0.6749814967184353
289,0.024694362560545937,0.662228002417455
290,0.05431538621418049,0.7762888970004546
291,0.004334112262637092,0.6072183562996419
292,0.0383070926993779,0.6852556572018845
293,0.02445619046640896,0.5966150739255387
294,0.006166850962967826,0.5093202554759242
295,0.0048497534525628804,0.5924111087822255
296,0.0025275066498346124,0.5045221608125832
297,0.00029457454940095846,0.5076227305595435
298,0.00027371539943608057,0.5088196658589123
299,0.00010283907752031728,0.5102541429931424
300,0.00022522424057714972,0.5128729987033719
301,0.00028609652764853734,0.5146760265437282
302,0.0005028415397671086,0.5569842563740708
303,8.792925805999575e-05,0.573537709484053
304,0.013857517387749204,0.8755295788129868
305,0.06468949871299777,0.7784141913383595
306,0.010387100993887486,0.6218496369374161
307,0.0021794055794773994,0.5978366365291279
308,0.0008257157029130232,0.6032450720227349
309,0.019554015494142186,0.5742622403887327
310,0.07350471381982528,0.6862105669428569
311,0.04835575145236038,0.44260488899827405
312,0.02106723910444738,0.3294744241001034
313,0.06462751158152318,0.370397132497306
314,0.06598432147652797,0.2933373419494003
315,0.0631610004288915,0.28249335712816165
316,0.06297903545789227,0.2875044924125226
317,0.0630762873013105,0.2924614233386426
318,0.06283747357617893,0.29704534453088166
319,0.0643580360591764,0.3289762479284577
320,0.062997251380128,0.33679997078945384
321,0.04240203707074812,0.7373957562172232
322,0.11329014660004617,0.5065689356840292
323,0.2625912035218683,0.9783464920379825
324,0.094709018496229,0.7679474300302181
325,0.032037773863886086,0.7368086784876682
326,0.11713131856704988,1.0403704122176891
327,0.019365419943031526,0.4806709161682709
328,0.00281157117895397,0.4658972078279869
329,0.010607019537135267,0.48128007254146377
330,0.00041349122147285404,0.4805179740061568
331,0.0003099395191104674,0.4832715727007363
332,0.00031944773700656466,0.48426130541043383
333,0.0002363708661599151,0.48178946723999466
334,0.0006301627485129966,0.4766343120844229
335,0.0005401148339715221,0.47805932576522686
336,0.00017592581915059887,0.4795387179513676
337,0.0003345139127679842,0.48139236383438994
338,0.00016397858941745,0.4824466934231758
339,0.0006960026471345864,0.47045388215809836
340,0.0005039147295788863,0.46072693979304685
341,0.0007090672930252427,0.46384111256456645
342,0.00017666224557827685,0.4642678276231399
343,0.0005083281083569211,0.46290624268373437
344,0.00013876494858423844,0.45524540783466166
345,0.00023991381566373213,0.4596937206090818
346,0.0001717153890795903,0.4606998805015669
347,0.00025535624820040114,0.45838235188755394
348,0.0002406757279072647,0.4565247195093213
349,0.0015285288164202458,0.4633937208933718
350,0.00015812046720807728,0.48601135500467607
351,0.00012121594114009912,0.48574843774632254
352,0.00011680669258464074,0.48383742157130727
353,0.00028492233300471615,0.4831183875731595
354,0.00023676051292689652,0.4779742935350294
355,0.00012316719112750822,0.47880791571495485
356,0.00016441340494146006,0.47626396901929136
357,6.436964965907592e-05,0.47387860397213594
358,0.00015898946592935302,0.47346436405496206
359,9.030498184761076e-05,0.4738174610878608
360,8.556175787945925e-05,0.47293291394413933
361,9.277534596329819e-05,0.47046254063398746
362,0.00010943559242806977,0.46762584258839207
363,0.00011267584918924772,0.4674049751523165
364,6.28504605027742e-05,0.4664580813183125
365,7.967529856379084e-05,0.46461362294723735
366,0.00014183564119383022,0.4647967923889597
367,0.0001159855618622647,0.466027051321411
368,0.00011910590442418408,0.465596772838015
369,9.825004068484428e-05,0.4657201916714847
370,0.0001336558422075831,0.4658734690898642
371,7.284343284237836e-05,0.46596533441058724
372,8.853064198224664e-05,0.4654797056803521
373,8.356944300060954e-05,0.46610125654056117
374,6.90179710117872e-05,0.466184576573633
375,9.646586727462411e-05,0.46571352875685695
376,8.426083866131232e-05,0.4646893774207038
377,8.456039850457786e-05,0.46389380015810006
378,0.00022009814566004536,0.46201645089840404
379,0.0002153244753331281,0.45477166477861386
380,0.00016032983522335623,0.45271643202608713
381,0.0003494256487883318,0.4554475403330454
382,0.0001223479499389327,0.45574870735829276
383,8.494796063826148e-05,0.45612444092153426
384,0.0004908243843801614,0.4750268886497439
385,7.199009498740116e-05,0.49964005691136
386,0.00041463066030283566,0.49664086803194724
387,0.00025343739116402003,0.49312691261513614
388,0.00012797948903454316,0.49312995292397366
389,0.00014026020791562562,0.49668414300509
390,0.005185153587145235,0.6975786425078891
391,0.009100114409121455,0.6675930359625774
392,0.0057627189543397895,0.8672032182708986
393,0.012666122635090394,0.7918976007432148
394,0.0046614994105053,0.7070994036747269
395,0.0003686237658473026,0.7007985690961013
396,0.0005997069589188815,0.6939217408543226
397,0.0004896632221437079,0.7418193421782799
398,0.00030718994234375856,0.7559179846084098
399,0.0009872311253847671,0.6896534613781998
