epoch,loss,val_loss
82,0.0013195591118382172,0.20258760195527528
83,0.0009451921690825703,0.2011403342759287
84,0.0008356133757321068,0.1977430332854793
85,0.001378091083543288,0.19805421677694932
86,0.0006204086736309821,0.20264815103665396
87,0.000632628204680312,0.20052625817825664
88,0.0005307366026489332,0.197311984626828
89,0.0006643227197749428,0.19655867512463718
90,0.0006765555732619144,0.19772722899309686
91,0.0004701896779474047,0.19808130452056993
92,0.0005549001321280074,0.1985342429598441
93,0.00040257604715453074,0.1968149512855185
94,0.00040029126991474414,0.19504934061016585
95,0.00041183392769563197,0.19415679574012756
96,0.000277584023528096,0.19365915424517682
97,0.0007932590417275595,0.21491043309907656
98,0.00037484813682521614,0.21684453442592072
99,0.00044395128964279563,0.21512575935874437
100,0.0005574804245432474,0.21141207960711136
101,0.0002579129286371175,0.20996308205900965
102,0.00033116952799246206,0.21028915931143471
103,0.0002797560289110268,0.2078633365548543
104,0.000396219339015158,0.2087262488297514
105,0.000528561574955832,0.20782950465139505
106,0.0003703589043560744,0.20915365508581335
107,0.00020740425739286048,0.2087610120306144
108,0.00021097645220045065,0.20693388513314562
109,0.0002558044439327714,0.20617791680568778
110,0.0002454972165920226,0.20561108642534628
111,0.000342676276228544,0.20675578189862742
112,0.00028453016246712934,0.23015478799572667
113,0.0003283437723693335,0.23601403608414773
114,0.00017926203234359923,0.23443754150758725
115,0.00016402171098506884,0.23129381279687625
116,0.00014698669810074997,0.22889762850025216
117,0.0001997271466679821,0.22592735340869105
118,0.0002482290563081241,0.2208355207096886
119,0.0002482352125432826,0.2225708830849947
120,0.00026453560317332215,0.2237063748006885
121,0.0001466373958956734,0.22356422962872563
122,0.00013086423129283475,0.22214679583605076
123,0.00032217148831201935,0.21907877086384878
124,0.00013008682071105604,0.21710556813490553
125,0.000124090704963973,0.21606080805429737
126,0.00011740570202772925,0.2143470434270598
127,0.00013442461579283267,0.2118728521053453
128,0.00015031331421939677,0.20880475625194408
129,0.00010224482789303357,0.20816053837739132
130,0.0001291555742579621,0.20733132311520544
131,0.00015889748446779105,0.2066012168731037
132,0.0001060260740811017,0.20570315517535484
133,0.00012036107585291266,0.2057203417769759
134,0.0004366593760729755,0.2163060925322006
135,0.00013520527140702883,0.250006204068258
136,0.00012200799568894057,0.24704938429734996
137,0.00014748480197030226,0.2481338819740592
138,0.0001195667130158077,0.2480141785675408
139,0.00020858517927349336,0.23229837428929434
140,9.794008071547472e-05,0.2279563953193861
141,9.501528247427555e-05,0.22535052640061523
142,0.00012356904642318693,0.22499912738095265
143,7.92987260182624e-05,0.22481134506194173
144,0.00014994926281880892,0.22556298297855096
145,0.00013884493964299576,0.2264071352200935
146,7.917628006952882e-05,0.22757071466814424
147,7.108988454180056e-05,0.22608870982721047
148,8.280774307941137e-05,0.22527263332410036
149,0.00010045930747294269,0.22317895571374008
150,6.230796012638619e-05,0.2229137884050205
151,0.00011589551602638753,0.22141842961915442
152,6.387128812167895e-05,0.22154972178710475
153,5.068079159661434e-05,0.2212564182165708
154,6.84203799542737e-05,0.22045389262053208
155,4.968727710842737e-05,0.22086198741217722
156,0.0001265929016304434,0.23364146306758393
157,3.401971089008623e-05,0.23587418864858714
158,6.770078146868266e-05,0.23544947571448377
159,7.317424695195941e-05,0.23664702529188347
160,6.339663824603496e-05,0.23485113199598887
161,0.00010898441743479753,0.23598400500879899
162,4.286436696934164e-05,0.2360524962454833
163,6.449291422243649e-05,0.23522400998233542
164,5.241282411263477e-05,0.23515487312515443
165,5.2407980654006216e-05,0.23479213880224004
166,4.4329097848896624e-05,0.23395701665179552
167,3.7502349028614375e-05,0.2342256394693175
168,0.00016208452444323428,0.24735424756953442
169,6.44753306362869e-05,0.2499217024022663
170,5.780926653730854e-05,0.24906958542713845
171,4.465843979576601e-05,0.24710057288206913
172,3.771992089718259e-05,0.24734295056377714
173,7.077265467405986e-05,0.2454370471799897
174,4.352035985780966e-05,0.24395600907705925
175,5.7125604465323735e-05,0.24248422759056493
176,4.453452726393364e-05,0.23974577936570388
177,6.845136877841168e-05,0.23492620274978313
178,4.0207921670700694e-05,0.23438621000890192
179,3.4750508070421825e-05,0.23514667283617766
180,4.8524153095662244e-05,0.2381745556658889
181,2.9248284332382636e-05,0.23838443104555276
182,2.95468085710569e-05,0.23704424404186775
183,5.041118814130786e-05,0.23717948757867152
184,5.069939739426052e-05,0.2379333357314101
185,2.8121813427268966e-05,0.2369656864037687
186,3.8904751999704185e-05,0.23596328277317052
187,2.736298442391406e-05,0.23608643322478276
188,3.07249292655153e-05,0.23561905559177534
189,2.5476281811410418e-05,0.2346687274607452
190,1.9816817779364975e-05,0.23538793615266881
191,3.9589916890255516e-05,0.23579262974168602
192,4.1419844692799015e-05,0.23824269535347214
193,2.240049806546568e-05,0.23764681112574967
194,1.9547163976935577e-05,0.2364882232331847
195,2.2945500806267084e-05,0.23545129052237482
196,2.931170582738517e-05,0.23501598221451245
197,2.5117346383547144e-05,0.23382526952647478
198,2.3677200003630116e-05,0.23222163546754904
199,2.0721386977660274e-05,0.2326902143304815
200,3.559942042061496e-05,0.23198834886598224
201,2.356527773271505e-05,0.23103589017095194
202,6.031067909194596e-05,0.24395181022181706
203,2.8706090097949466e-05,0.24435220765126114
204,4.974372259250146e-05,0.24197282884395807
205,2.1995002635574757e-05,0.24104631312720076
206,1.9074127790955973e-05,0.24073323651493803
207,4.6483918646499875e-05,0.24542915483785643
208,2.523930651170714e-05,0.24690103131925334
209,1.835149113654421e-05,0.24704643570490786
210,2.2340157540166455e-05,0.24793733466995527
211,3.348246451053806e-05,0.2505311497952789
212,1.97370657570265e-05,0.25042015277604396
213,1.9414217917952513e-05,0.25023386881032306
214,1.664812877738715e-05,0.24875892478519598
215,1.597019712230771e-05,0.24732805585262138
216,2.995837956346178e-05,0.2463225000600859
217,1.9043646636829508e-05,0.24677345989825758
218,2.5022785235924195e-05,0.24701310015233183
219,1.4974301234603909e-05,0.2466923417083013
220,1.691443763347848e-05,0.24708606023341417
221,0.000120977600543754,0.2560098005924374
222,4.767911110083605e-05,0.30151481519302203
223,4.828943579560183e-05,0.299607332827322
224,2.4463496356607643e-05,0.2959124726633466
225,2.589740144514299e-05,0.29011833498480954
226,0.9560124896875242,4.959400827820237
227,9.585437425843473,10.89060520481419
228,11.085243462588537,10.237168776022422
229,10.849925427121411,10.019610404968262
230,10.787208037617605,10.01937791463491
231,10.304183225223527,11.326229301658836
232,10.306156002593875,11.544041556281012
233,11.556469776287154,11.761853527378392
234,11.790669311345319,11.326229404758763
235,11.916101900983877,11.326229404758763
236,11.853385659971126,11.326229404758763
237,11.916101919537851,11.326229404758763
238,11.978818195803155,11.326229404758763
239,11.853385628429368,11.326229404758763
240,11.978818325680981,11.326229404758763
241,12.041534639054236,11.326229404758763
242,11.676837910010192,11.326229301658836
243,11.79066938556122,11.108417175911569
244,11.853385680380498,11.108417175911569
245,11.790669285369754,11.108417175911569
246,11.853385698934474,11.108417175911569
247,11.79066934845327,11.108417175911569
248,11.524490478901548,12.633102030367464
249,10.892000164967103,13.504350275606722
250,11.288938711589413,13.504350275606722
251,11.351654950746767,13.504350275606722
252,10.886999991153465,12.633102056142446
253,10.84992438809881,12.850914310764622
254,10.787208111833506,12.850914310764622
255,10.84992438809881,12.850914310764622
256,10.78720813038748,12.850914310764622
257,10.661775466533022,12.850914310764622
258,10.78720816749543,12.850914310764622
259,10.787208109978108,12.850914310764622
260,10.724491742798326,12.850914310764622
261,10.849924443760735,12.850914310764622
262,10.849924443760735,12.850914310764622
263,10.724491779906277,12.850914310764622
264,10.912640712604448,12.850914310764622
265,10.9126408239283,12.850914310764622
266,10.7244917613523,12.850914310764622
267,10.849924471591697,12.850914310764622
268,10.599059034414328,12.850914310764622
269,10.912640775687963,12.850914310764622
270,10.787208093279531,12.850914310764622
271,10.72118423699405,11.979665717563114
272,10.222761143042419,11.761853591815845
273,10.473626358963637,11.761853591815845
274,10.536342839786515,11.761853591815845
275,10.473626396535435,11.761853591815845
276,10.536342765570614,11.761853591815845
277,10.473626461474348,11.761853591815845
278,10.276363853350688,11.761853527378392
279,10.473626450341962,11.54404165938094
280,10.034612219621236,11.54404165938094
281,10.046175049436695,11.761853785128206
282,10.222761196848948,12.850914156114733
283,10.160044748031675,12.850914156114733
284,10.097328453212397,12.850914156114733
285,10.034612195501067,12.850914156114733
286,10.097328367864112,12.850914156114733
287,10.097330408801364,12.850914156114733
288,10.097328479187961,12.850914156114733
289,10.097328510729719,12.850914156114733
290,10.097328571957837,12.850914156114733
291,10.034612073044833,12.850914156114733
292,10.097328430947627,12.850914156114733
293,10.071088241695893,12.633102159242373
294,10.09732849588654,12.415289904620197
295,10.22276109109129,12.415289904620197
296,10.222761143042419,12.415289904620197
297,10.348193762367337,12.415289904620197
298,10.473626455908155,12.415289904620197
299,10.285477491668226,12.415289904620197
300,10.473626396535435,12.415289904620197
301,10.348193806896878,12.415289904620197
302,10.28547746754806,12.415289904620197
303,10.348193732680977,12.415289904620197
304,10.751852250748572,11.108417369223929
305,10.661775355209173,11.108417369223929
306,10.661775485086997,11.108417369223929
307,10.599059123473408,11.108417369223929
308,10.53634278412459,11.108417369223929
309,10.72449181515883,11.108417369223929
310,10.599058988029391,11.108417369223929
311,10.72449181515883,11.108417369223929
312,10.47362648188372,11.108417369223929
313,10.661775429425072,11.108417369223929
314,10.661775514773357,11.108417369223929
315,10.7244917613523,11.108417369223929
316,10.599059023281944,11.108417369223929
317,10.59905914573818,11.108417369223929
318,10.599059171713744,11.108417369223929
319,10.53634274701664,11.108417369223929
320,10.661775538893526,11.108417369223929
321,10.536342869472875,11.108417369223929
322,10.53634282123254,11.108417369223929
323,10.599059078943869,11.108417369223929
324,10.661775403449507,11.108417369223929
325,10.53634282123254,11.108417369223929
326,10.599059164292154,11.108417369223929
327,10.59905903255893,11.108417369223929
328,10.536342787835384,11.108417369223929
329,10.661775447979048,11.108417369223929
330,10.661775427569674,11.108417369223929
331,10.599059134605794,11.108417369223929
332,10.36955747715694,9.583732540543014
333,9.783746812130227,9.583732540543014
334,9.846463106949505,9.583732540543014
335,9.84646317003302,9.583732540543014
336,9.84646313292507,9.583732540543014
337,9.846463188586995,9.583732540543014
338,9.846463114371096,9.583732540543014
339,9.783974541764316,9.365920414795747
340,9.783746884490728,9.365920414795747
341,9.783746867792152,9.365920414795747
342,9.909179500104852,9.365920414795747
343,9.658314164974346,9.365920414795747
344,9.90917942774435,9.365920414795747
345,9.783746838105792,9.365920414795747
346,9.302529338732768,10.454980979094634
347,9.3447325071936,10.454980979094634
348,9.448867334002188,8.930296259957391
349,9.909179513092635,9.583732424555597
350,10.097328403116665,9.801544550302866
351,9.971895852441454,10.01935661161268
352,9.971895887694007,10.01935661161268
353,9.971895943355932,10.01935661161268
354,9.97189583203208,10.01935661161268
355,10.097328471766371,10.01935661161268
356,10.097328514440514,10.01935661161268
357,10.034612169525502,10.01935661161268
358,10.034612188079478,10.01935661161268
359,10.03461215653772,10.01935661161268
360,10.034612184368683,10.01935661161268
361,9.971895833887478,10.01935661161268
362,10.097328482898757,10.01935661161268
363,9.971895813478106,10.01935661161268
364,10.097328534849886,10.01935661161268
365,10.034612121285168,10.01935661161268
366,10.034612240030608,10.01935661161268
367,9.98073936343657,9.801544550302866
368,9.658314209503887,8.712484101991397
369,9.846463234971933,8.712484101991397
370,9.721030580394462,8.712484101991397
371,9.658314155697358,8.712484101991397
372,9.846463262802896,8.712484101991397
373,9.993747789108335,10.019356701825116
374,10.410910099860759,10.237168827572384
375,10.410910157378082,10.273341050019136
376,10.410910194486032,10.324947975777292
377,10.410909982970717,10.328532760207718
378,10.348193806896878,10.328638179882153
379,10.473626470751336,10.328638179882153
380,10.410910112848542,10.328638179882153
381,10.47362652641326,10.328638179882153
382,10.325472755654777,10.672792950192013
383,10.399605751037598,11.76185383667817
384,10.222761198704346,11.979665936650457
385,9.909179503815647,11.979665936650457
386,10.034612165814707,11.979665936650457
387,9.97189579677953,11.979665936650457
388,9.846463142202058,11.979665936650457
389,9.971895850586057,11.979665936650457
390,9.90917945743071,11.979665936650457
391,9.909179518658828,11.979665936650457
392,10.034612128706758,11.979665936650457
393,9.97189582646589,11.979665936650457
394,9.971895807911913,11.979665936650457
395,9.90917953164661,11.979665936650457
396,9.971895850586057,11.979665936650457
397,9.971895776370156,11.979665936650457
398,9.90917950196025,11.979665936650457
399,10.034612221476634,11.979665936650457
